['[CLS]', 'he', 'spends', 'a', 'great', 'deal', 'of', 'his', 'time', 'at', '[SEP]']	[0.0006300941458903253, 0.00048012836487032473, 0.00047311605885624886, 0.000481619470519945, 0.00047653738874942064, 0.0004413500428199768, 0.00044796994188800454, 0.0004652680945582688, 0.00045361631782725453, 0.0005509065231308341, 0.9950991868972778]
['[CLS]', 'he', 'has', 'rage', 'issues', 'and', 'has', 'been', 'physically', 'and', 'violently', 'abusive', 'often', 'towards', 'his', 'son', 'whom', 'he', 'has', 'strangled', 'and', 'even', 'struck', 'on', 'numerous', 'occasions', '[SEP]']	[1.3013729649458128e-08, 7.921278744049687e-09, 7.38917727005628e-09, 6.8406142972321504e-09, 7.287534131705797e-09, 9.096838837763244e-09, 7.476834262831744e-09, 8.096685100156265e-09, 6.301123622876048e-09, 8.751064761725047e-09, 6.717716161119824e-09, 8.30470714419107e-09, 7.272107804823236e-09, 7.120565470586371e-09, 7.123988954305105e-09, 6.727050028132453e-09, 7.776606025799992e-09, 7.261020229520909e-09, 7.673745194836101e-09, 7.70932029325877e-09, 7.822887226893727e-09, 6.9395569290975345e-09, 8.007408958121687e-09, 7.405388302572646e-09, 7.2978139087354066e-09, 6.9930239376958525e-09, 1.0]
['[CLS]', 'four', 'months', 'later', 'he', 'was', 'killed', 'by', 'a', 'german', 'sniper', 'in', 'world', 'war', 'ii', '[SEP]']	[3.910647865268402e-05, 4.189027822576463e-05, 3.79726589017082e-05, 3.715781349455938e-05, 4.2391347960801795e-05, 4.286715920898132e-05, 4.777700814884156e-05, 3.103967901552096e-05, 3.1806324841454625e-05, 3.305208883830346e-05, 3.27708366967272e-05, 3.032350832654629e-05, 3.267935971962288e-05, 3.186966205248609e-05, 3.8846395909786224e-05, 0.9994488954544067]
['[CLS]', 'he', 'was', 'also', 'the', 'father', 'of', '3', 'children', 'including', 'actress', 'drew', 'barrymore', '[SEP]']	[5.383093230193481e-05, 3.977383312303573e-05, 4.392777191242203e-05, 3.8431888242485e-05, 3.8678161217831075e-05, 3.842961086775176e-05, 3.827526234090328e-05, 5.623239849228412e-05, 3.5457080230116844e-05, 5.052662891102955e-05, 3.624361488618888e-05, 3.7599009374389425e-05, 8.318393156514503e-05, 0.9994098544120789]
['[CLS]', 'his', 'parents', 'divorced', 'when', 'john', 'was', 'around', '6', 'years', 'old', 'in', '1935', 'but', 'he', 'claimed', '(', 'most', 'likely', 'fallaciously', 'to', 'have', 'met', 'his', 'father', 'only', 'once', '[SEP]']	[1.1488491269417977e-09, 6.682746578334786e-10, 6.338898850266617e-10, 6.673486208086388e-10, 6.341366320938846e-10, 6.416079334492508e-10, 6.28265106605852e-10, 7.108186261817195e-10, 7.374924004821537e-10, 6.376210670566707e-10, 6.13455120035411e-10, 6.639562233345941e-10, 6.286463571925083e-10, 8.435289133856827e-10, 6.329524127046682e-10, 9.583206450614057e-10, 2.5364812472616904e-09, 6.623031012509273e-10, 6.680440090001127e-10, 2.2059510884631095e-09, 8.573487475516117e-10, 7.081513708762088e-10, 7.10394354452859e-10, 6.243112138371032e-10, 6.967657562029217e-10, 6.701753041404857e-10, 6.858050793923098e-10, 1.0]
['[CLS]', 'john', 'ran', 'away', 'at', 'age', '17', 'and', 'signed', 'a', 'film', 'contract', 'but', 'he', 'repeatedly', 'abandoned', 'leading', 'roles', 'and', 'had', 'no', 'major', 'film', 'career', '[SEP]']	[8.770765447252415e-09, 6.199104785054033e-09, 6.598698476523168e-09, 6.382431472218286e-09, 5.991178220199345e-09, 6.170251420911654e-09, 6.129138974131365e-09, 6.560885612572065e-09, 5.984897022415225e-09, 5.996608987146601e-09, 5.859642104866225e-09, 5.831188865101922e-09, 7.102173071871221e-09, 6.3570033681514815e-09, 7.58613705187372e-09, 7.965959447631121e-09, 6.080050241052959e-09, 5.941358516281525e-09, 7.549747493840187e-09, 6.250311823663424e-09, 7.79915421134092e-09, 6.333838342698073e-09, 5.944758907361347e-09, 6.000682173379346e-09, 1.0]
['[CLS]', 'he', 'was', 'cremated', 'and', 'the', 'ashes', 'were', 'interred', 'in', 'the', 'eden', 'memorial', 'park', 'cemetery', 'in', 'mission', 'hills', 'los', 'angeles', 'california', '[SEP]']	[6.103695113779395e-07, 3.2258554938380257e-07, 2.9132559120625956e-07, 2.7986919803879573e-07, 3.1563470770379354e-07, 2.70193510232275e-07, 2.719208112011984e-07, 2.9021748559898697e-07, 2.934677070243197e-07, 2.7852243533743604e-07, 3.060120263853605e-07, 2.92602209128745e-07, 2.543889081607631e-07, 2.496994682132936e-07, 2.7940089353251096e-07, 3.8280478520391625e-07, 2.626040327413648e-07, 2.760757524811197e-07, 3.0905604830877564e-07, 2.9092052500345744e-07, 4.147780430230341e-07, 0.9999933838844299]
['[CLS]', 'aged', '86', 'at', 'death', 'groucho', 'was', 'the', 'longest-lived', 'of', 'all', 'the', 'marx', 'brothers', 'though', 'younger', 'brother', 'zeppo', 'survived', 'him', 'by', 'two', 'years', '[SEP]']	[1.628632451122769e-09, 9.142511747661786e-10, 7.729797912858771e-10, 7.564806558946202e-10, 8.991110078682141e-10, 2.393971298975117e-09, 7.976506677387363e-10, 7.512740429760356e-10, 2.2435814317489644e-09, 8.281386687514214e-10, 7.349423847280434e-10, 7.524183498475168e-10, 9.340986872885537e-10, 8.210142010689481e-10, 5.298896876837489e-09, 7.669394563869503e-10, 8.328798761780831e-10, 2.4744507554075312e-09, 7.678690461254689e-10, 7.8238238110373e-10, 8.339814949742674e-10, 1.1005930611318604e-09, 8.124572681289521e-10, 1.0]
['[CLS]', 'groucho', 'did', 'a', 'german', 'accent', '[SEP]']	[0.008138885721564293, 0.011046487372368574, 0.003969094716012478, 0.0037119935732334852, 0.0035832845605909824, 0.0037605129182338715, 0.9657897353172302]
['[CLS]', 'he', 'was', 'the', 'best-known', 'of', 'modern', 'brazilian', 'writers', 'with', 'his', 'work', 'translated', 'into', 'some', '30', 'languages', 'and', 'popularized', 'in', 'film', 'notably', 'dona', 'flor', 'and', 'her', 'two', 'husbands', 'in', '1978', '[SEP]']	[6.645792943738016e-11, 4.555662097560642e-11, 4.6924009816651235e-11, 4.278628146225927e-11, 1.3089461459170337e-10, 4.714020146456832e-11, 5.5601859921816654e-11, 4.6514198742686474e-11, 4.697209635140531e-11, 4.817624771336071e-11, 4.2196194455224045e-11, 4.434768177685733e-11, 5.2347112755590786e-11, 4.460097915992556e-11, 8.990882344184215e-11, 6.069847402478956e-11, 4.424393143520611e-11, 5.1841760051463126e-11, 4.561626770760441e-11, 4.2095073954362405e-11, 4.462251054770938e-11, 5.5570589796438696e-11, 5.072494854707621e-11, 8.84762089981006e-11, 5.6065856818277027e-11, 4.9829116527400075e-11, 5.438703654103705e-11, 4.522141341944952e-11, 4.4440909285903274e-11, 5.791336507576794e-11, 1.0]
['[CLS]', 'in', 'this', 'year', 'he', 'released', 'his', 'first', 'book', 'o', 'pais', 'do', 'carnaval', '[SEP]']	[5.769961262558354e-06, 2.8403326268744422e-06, 2.9816067126375856e-06, 2.7725898235075874e-06, 2.9197574349382194e-06, 2.9296843422343954e-06, 2.849723387043923e-06, 2.990893563037389e-06, 3.023881845365395e-06, 2.8566346372826956e-06, 5.4212728173297364e-06, 2.7893513561139116e-06, 8.547944389647455e-06, 0.9999513626098633]
['[CLS]', 'marvin', 'pierce', 'bush', '(', 'born', 'october', '22', '1956', 'is', 'the', 'youngest', 'son', 'of', 'george', 'h', 'w', 'bush', 'and', 'barbara', 'pierce', 'and', 'brother', 'of', 'george', 'w', '.', 'john', '(', 'jeb', ')', 'neil', 'and', 'dorothy', '[SEP]']	[0.00011930971959372982, 9.387519821757451e-05, 8.995617827167735e-05, 9.509696974419057e-05, 0.00033641286427155137, 9.706770651973784e-05, 9.303696424467489e-05, 9.781483095139265e-05, 8.690286631463096e-05, 0.00012319179950281978, 9.27587752812542e-05, 9.792086348170415e-05, 9.160662011709064e-05, 0.00011136437387904152, 9.032125672092661e-05, 9.768618474481627e-05, 0.00011713548155967146, 9.284710540669039e-05, 0.00013526204566005617, 9.203446825267747e-05, 9.2939859314356e-05, 0.00012510923261288553, 9.863260493148118e-05, 0.00011798632476711646, 9.171317651635036e-05, 9.29174420889467e-05, 0.1655801683664322, 0.00012164803774794564, 0.00047686469042673707, 0.0002538406624807976, 0.6083949208259583, 0.0001024668526952155, 0.0001738260471029207, 0.00011749125405913219, 0.22190794348716736]
['[CLS]', 'he', 'is', 'named', 'for', 'his', 'maternal', 'grandfather', '[SEP]']	[0.023201333358883858, 0.008953736163675785, 0.008839122951030731, 0.009510745294392109, 0.008948767557740211, 0.008280661888420582, 0.008973008021712303, 0.009210375137627125, 0.9140822887420654]
['[CLS]', 'he', 'became', 'a', 'banker', 'in', 'boston', 'and', 'was', 'active', 'in', 'the', 'local', 'democratic', 'party', '[SEP]']	[1.8069973521050997e-05, 1.5439949493156746e-05, 1.5863632143009454e-05, 1.5207072465273086e-05, 1.3424954886431806e-05, 1.3529784155252855e-05, 1.38553505166783e-05, 1.9172843167325482e-05, 1.564327067171689e-05, 1.3734514141106047e-05, 1.3249190487840679e-05, 1.314243763772538e-05, 1.2740249985654373e-05, 1.5159418580878992e-05, 1.4555539564753417e-05, 0.9997768998146057]
['[CLS]', 'hcc', 'is', 'a', 'publicly', 'traded', 'insurance', 'company', 'on', 'the', 'new', 'york', 'stock', 'exchange', '[SEP]']	[0.0004411183763295412, 0.0008243855263572186, 0.0004799427406396717, 0.00046786610619165003, 0.0004125560517422855, 0.00041928753489628434, 0.00047878906480036676, 0.0004132016038056463, 0.0005731532583013177, 0.030969694256782532, 0.00042040200787596405, 0.00042627836228348315, 0.0004261588619556278, 0.00047017837641760707, 0.9627771377563477]
['[CLS]', 'during', 'his', 'seventh-grade', 'school', 'year', 'coltrane', 'experienced', 'three', 'deaths', 'in', 'his', 'close-knit', 'family', 'he', 'lost', 'his', 'aunt', 'his', 'grandfather', 'and', 'his', 'father', '[SEP]']	[3.4376225812593475e-06, 9.067605901691422e-07, 8.844868375490478e-07, 2.6361713025835343e-06, 7.533112125202024e-07, 7.532653398811817e-07, 1.877058593890979e-06, 9.886718999041477e-07, 1.3840683550370159e-06, 1.4077357946007396e-06, 9.353864243166754e-07, 8.531715707249532e-07, 2.6259833703079494e-06, 7.695922477068962e-07, 1.3593357834906783e-06, 2.372908738834667e-06, 8.357127398994635e-07, 8.006416578609787e-07, 9.281461643695366e-07, 7.800099410815164e-07, 2.20803008232906e-06, 7.800173875693872e-07, 1.2612932778210961e-06, 0.9999685883522034]
['[CLS]', 'coltrane', 'began', 'playing', 'music', 'and', 'practicing', 'obsessively', 'at', 'about', 'this', 'time', '[SEP]']	[0.00010124120308319107, 0.0001113771359086968, 5.6203931308118626e-05, 6.250604201341048e-05, 5.320063792169094e-05, 6.0188340285094455e-05, 5.7259629102190956e-05, 0.0002666200161911547, 6.512418622151017e-05, 5.816444172523916e-05, 6.45844847895205e-05, 6.826284516137093e-05, 0.9989752769470215]
['[CLS]', 'though', 'he', 'was', 'active', 'before', '1955', 'his', 'prime', 'years', 'were', 'between', '1955', 'and', '1967', 'during', 'which', 'time', 'he', 'reshaped', 'modern', 'jazz', 'and', 'influenced', 'generations', 'of', 'other', 'musicians', '[SEP]']	[6.8138539255357955e-09, 7.103324595192362e-09, 3.659324621096971e-09, 3.2537770255913756e-09, 3.2372919900325314e-09, 3.406899429236887e-09, 3.2747649036934945e-09, 3.866779341166193e-09, 3.3040332692024776e-09, 3.3200091564822287e-09, 3.370767887034276e-09, 3.3387870246315288e-09, 3.0989832922045935e-09, 3.902879353034905e-09, 3.344772236957283e-09, 2.919215758012683e-09, 3.464175613032694e-09, 2.9767182052609087e-09, 3.717220087295914e-09, 1.0759471313903646e-08, 3.369642787021121e-09, 4.588727176013663e-09, 4.094272032517665e-09, 3.2188516296827174e-09, 4.488752036735377e-09, 3.213790567002661e-09, 3.142242688269903e-09, 4.346567106239263e-09, 1.0]
['[CLS]', 'he', 'passed', 'away', 'from', 'liver', 'disease', 'in', 'his', 'home', 'in', 'dix', 'hills', 'new', 'york', '[SEP]']	[6.949011549295392e-06, 6.04620936428546e-06, 5.8909163271891885e-06, 5.3986982493370306e-06, 5.785454959550407e-06, 5.739490461564856e-06, 5.641053121507866e-06, 5.7111692512989976e-06, 5.685372798325261e-06, 5.4656875363434665e-06, 7.202711458376143e-06, 1.0796346941788215e-05, 5.340185452951118e-06, 5.782118478236953e-06, 8.083704415184911e-06, 0.9999046921730042]
['[CLS]', 'jon', 'is', 'known', 'in', 'the', 'nba', 'because', 'of', 'the', 'courage', 'and', 'determination', 'he', 'shows', 'on', 'defense', 'and', 'in', 'the', 'clutch', 'time', '[SEP]']	[3.6854881813042084e-08, 1.359640400266926e-08, 1.348483280594337e-08, 1.3777707863482647e-08, 1.379487724051387e-08, 1.3131391973786322e-08, 1.3876606530516256e-08, 1.3848234559077355e-08, 1.3475961679887405e-08, 1.3081421279537153e-08, 1.3019017863769022e-08, 1.4109952317653551e-08, 1.2957258377355174e-08, 1.3291529654679834e-08, 1.4357568467460169e-08, 1.2771128155009137e-08, 1.2823901940350879e-08, 1.5875928127684347e-08, 1.290674411791315e-08, 1.2728936127359702e-08, 1.2922162895279143e-08, 1.4553630300895293e-08, 1.0]
['[CLS]', 'he', 'is', 'a', 'sharp', 'shooter', 'from', 'the', 'three', 'point', 'range', 'and', 'also', 'a', 'very', 'accurate', 'free', 'throw', 'shooter', '[SEP]']	[2.61455568306701e-07, 1.818410311216212e-07, 1.9275050533451576e-07, 1.7083132775042031e-07, 1.660632733546663e-07, 1.646452716386193e-07, 1.6691620885467273e-07, 1.647948408844968e-07, 1.7292136078594922e-07, 1.6415297920957528e-07, 1.623437810849282e-07, 2.60161215237531e-07, 1.8488013608930487e-07, 1.7325314161098504e-07, 1.858513343222512e-07, 1.640933504631903e-07, 1.6227070886998263e-07, 1.613329914107453e-07, 1.655322989790875e-07, 0.9999961853027344]
['[CLS]', 'his', 'nickname', 'is', 'johnny', 'b', 'goode', '[SEP]']	[0.011377770453691483, 0.007280821446329355, 0.006711319554597139, 0.007616433314979076, 0.006501187104731798, 0.009108047001063824, 0.01334300683811307, 0.9380611777305603]
['[CLS]', 'shortly', 'afterwards', 'he', 'retired', 'from', 'the', 'army', 'as', 'a', 'brevet', 'major', '[SEP]']	[2.9430968425003812e-05, 2.1192772692302242e-05, 2.313034565304406e-05, 2.4997349100885913e-05, 2.181260242650751e-05, 2.0098601453355514e-05, 1.9821847672574222e-05, 1.9951665308326483e-05, 2.2582209567190148e-05, 2.151918306481093e-05, 6.213965571078006e-05, 2.318931910849642e-05, 0.999690055847168]
['[CLS]', 'in', '1874', 'at', 'the', 'age', 'of', '23', 'gifford', 'was', 'a', 'lieutenant', 'in', 'the', '2nd', 'battalion', '24th', 'foot', '(', 'later', 'the', 'south', 'wales', 'borderers', ')', 'british', 'army', 'during', 'the', 'first', 'ashanti', 'expedition', 'when', 'the', 'following', 'deed', 'took', 'place', 'for', 'which', 'he', 'was', 'awarded', 'the', 'victoria', 'cross', '[SEP]']	[1.1797696153337256e-08, 9.926038657681602e-09, 9.039881732064714e-09, 1.2581957697932467e-08, 8.630967940348455e-09, 8.83599948764413e-09, 8.674272855557774e-09, 8.797573336494224e-09, 8.855181476974394e-09, 1.2787338299347084e-08, 9.527969524469881e-09, 8.960384434431035e-09, 8.690369313058e-09, 8.751431579412383e-09, 9.25148491148775e-09, 9.16739839595948e-09, 9.796765176872668e-09, 8.937393047858677e-09, 9.938902145734119e-09, 1.1094689611468311e-08, 9.087630203907793e-09, 8.618415314742833e-09, 8.668235906839072e-09, 1.7765636961541986e-08, 0.5112354159355164, 8.8384597418667e-09, 8.629996273157303e-09, 9.48271772216458e-09, 9.099667686029989e-09, 1.0134446171150557e-08, 1.9914146776045527e-08, 8.797573336494224e-09, 1.2309946839650365e-08, 1.521009451721511e-08, 3.2206404654289145e-08, 2.5550406235197443e-08, 1.0199681099720692e-08, 1.3470540238813555e-08, 1.0419257456817377e-08, 1.563379115054886e-08, 9.92068116545397e-09, 1.0365501346143446e-08, 9.455175309369679e-09, 9.460641159364513e-09, 9.452487681471666e-09, 9.74205693893282e-09, 0.4887639284133911]
['[CLS]', 'james', 'arlington', 'wright', '(', 'december', '3', '1927', 'march', '25', '1980', ')', 'was', 'an', 'american', 'poet', 'and', 'writer', '[SEP]']	[0.00021466228645294905, 0.0002187068748753518, 0.00023113799397833645, 0.00023182918084785342, 0.000232592094107531, 0.00021323972032405436, 0.0002235826977994293, 0.00021858028776478022, 0.00021999632008373737, 0.00024016860697884113, 0.00022569413704331964, 0.5276727676391602, 0.000244158785790205, 0.00022910516418050975, 0.0002239725727122277, 0.00023090884496923536, 0.00027500774012878537, 0.00022465948131866753, 0.46842890977859497]
['[CLS]', 'he', 'graduated', 'and', 'practiced', 'law', 'in', 'a', 'small', 'firm', 'which', 'folded', 'then', 'moved', 'on', 'to', 'the', 'firm', 'of', 'rosenman', 'colin', 'kaye', 'petschek', 'and', 'freund', 'which', 'had', 'cbs', 'records', 'as', 'a', 'client', '[SEP]']	[1.0218715457144256e-10, 6.788550971359442e-11, 6.208363684256923e-11, 6.549077252726576e-11, 6.343092717742138e-11, 6.712944089493078e-11, 7.914036787015633e-11, 7.399508089589446e-11, 5.980087258716793e-11, 6.080450032364126e-11, 6.637254634789258e-11, 8.415373953241101e-11, 7.98638238874716e-11, 5.476333275744594e-11, 5.638092423487784e-11, 5.945319930811266e-11, 6.572878352706368e-11, 7.106054633609915e-11, 7.654397254919232e-11, 1.1225384857760368e-10, 9.609852497094451e-11, 6.119005996341187e-11, 1.782679906470186e-10, 1.7025547638382932e-10, 1.6810227168595482e-10, 7.036272259286491e-11, 1.2532057336311908e-10, 6.946065250756916e-11, 7.022181447435827e-11, 1.2957296346982616e-10, 7.1226496922705e-11, 9.920388122086621e-11, 1.0]
['[CLS]', 'in', 'the', '1970s', 'arista', 'also', 'had', 'an', 'extensive', 'jazz', 'line', 'most', 'notably', 'its', 'freedom', 'imprint', 'concentrating', 'on', 'contemporary', 'sometimes', 'avant-garde', 'musicians', 'and', 'widely', 'praised', 'reissues', 'from', 'the', 'legendary', 'savoy', 'label', '[SEP]']	[1.4936329950643312e-10, 1.0439198810940908e-10, 1.0432868458032374e-10, 1.1666087540440628e-10, 2.2692862866602326e-10, 1.1363610746828456e-10, 1.2040242414190772e-10, 1.0468489269888082e-10, 1.0289946672514816e-10, 1.2511136571191628e-10, 1.1690165502287186e-10, 1.1616196199382145e-10, 1.1006744127239898e-10, 1.1031776186998243e-10, 1.0436550235137787e-10, 1.392497922525493e-10, 1.3898709960713518e-10, 1.870546773030668e-10, 1.6116452616898869e-10, 1.2812080563140427e-10, 3.541163473563813e-10, 1.3819564936845552e-10, 1.7542825525573846e-10, 1.0440095316033293e-10, 1.262497606457913e-10, 2.950757971298401e-10, 1.450794068214023e-10, 1.3076940919010127e-10, 1.2703600671404303e-10, 1.3008455423957344e-10, 1.7477098934737256e-10, 1.0]
['[CLS]', 'she', 'was', 'seen', 'as', 'a', 'useful', 'conduit', 'for', 'contracting', 'an', 'alliance', 'between', 'portugal', 'and', 'england', 'after', 'the', 'treaty', 'of', 'the', 'pyrenees', 'in', '1659', 'where', 'portugal', 'was', 'arguably', 'abandoned', 'by', 'france', '[SEP]']	[3.856978972316405e-11, 3.071446569302694e-11, 2.8080220440540593e-11, 5.736291303071184e-11, 3.584158317360142e-11, 3.2484778755836885e-11, 2.6362830321535746e-11, 6.481274891778632e-11, 2.270711396690217e-11, 2.026071498073545e-11, 1.9800702744099397e-11, 2.0215051854677313e-11, 1.965631997447037e-11, 1.9879604906680726e-11, 2.132570509072451e-11, 1.9871831610784874e-11, 2.5540087406072942e-11, 1.9983462801187457e-11, 1.9920899999026354e-11, 1.9363503855895914e-11, 1.9354825034345602e-11, 1.9407206744426198e-11, 2.0814776985345063e-11, 2.197434768869133e-11, 2.195704555674194e-11, 2.0282251572689702e-11, 2.0520080426522647e-11, 4.255554589271959e-11, 2.352032978103491e-11, 2.1267538077851533e-11, 1.999856183432236e-11, 1.0]
['[CLS]', 'following', 'the', 'restoration', 'of', 'portuguese', 'independence', 'from', 'spain', 'and', 'her', '[SEP]']	[0.009999451227486134, 0.006195507012307644, 0.003889221465215087, 0.004120626021176577, 0.003602314507588744, 0.0044053238816559315, 0.0035489255096763372, 0.0034832668025046587, 0.0034538826439529657, 0.00442142877727747, 0.006767889950424433, 0.9461120963096619]
['[CLS]', 'charles', 'ii', 'married', 'on', 'may', '3', 'or', 'may', '21', '1662', 'in', 'portsmouth', 'and', 'her', 'dowry', 'brought', 'tangier', 'and', 'bombay', 'to', 'british', 'control', '[SEP]']	[2.1770661362552346e-07, 1.2545098115879227e-07, 1.1104561536967594e-07, 1.1846340441934444e-07, 1.1313692738212922e-07, 1.110125751324631e-07, 1.0964392771484199e-07, 9.02682984360581e-07, 1.0797803184914301e-07, 1.0926022753210418e-07, 1.1633940033561885e-07, 1.1786637088562202e-07, 1.0900232183530534e-07, 1.4098915812610358e-07, 1.3113152874666412e-07, 1.4351293486924988e-07, 1.2434716722964367e-07, 2.3342470711895658e-07, 1.922361150263896e-07, 1.1701449409429188e-07, 1.2771683088885766e-07, 1.1189308679604437e-07, 1.3221712436006783e-07, 0.9999961853027344]
['[CLS]', 'she', 'was', 'not', 'a', 'particularly', 'popular', 'choice', 'of', 'queen', 'being', 'a', 'roman', 'catholic', 'and', 'her', 'religion', 'prevented', 'her', 'ever', 'being', 'crowned', 'since', 'she', 'could', 'not', 'take', 'part', 'in', 'an', 'anglican', 'service', '[SEP]']	[3.99958469121664e-11, 1.7597007184733116e-11, 1.678599273469139e-11, 1.7573761890155026e-11, 1.6802522914693974e-11, 1.7041328417843893e-11, 1.6188011001116998e-11, 1.933666941844603e-11, 1.8933861423153786e-11, 1.8284245645316943e-11, 1.7841046348610057e-11, 1.6764428387161523e-11, 1.6126466481636292e-11, 1.7088459119962707e-11, 2.3466647028347332e-11, 1.7831723944650157e-11, 1.7243487887563802e-11, 2.461202769366011e-11, 1.749543565576772e-11, 1.6980816058831394e-11, 1.665431507980042e-11, 1.846603772670541e-11, 2.0574712072951584e-11, 1.781911077025633e-11, 1.9925384259211754e-11, 2.0642791295766294e-11, 1.791073712953395e-11, 1.7831961601766366e-11, 1.8959845846100443e-11, 1.9794244368598335e-11, 1.7646516192737494e-11, 2.0019133920023968e-11, 1.0]
['[CLS]', 'her', 'position', 'was', 'a', 'difficult', 'one', 'as', 'charles', 'continued', 'to', 'have', 'children', 'by', 'his', 'mistresses', 'but', 'he', 'insisted', 'that', 'she', 'be', 'treated', 'with', 'respect', 'and', 'refused', 'to', 'divorce', 'her', '[SEP]']	[6.271672625679514e-10, 2.203643795217758e-10, 2.0531011613034167e-10, 1.8221936459728028e-10, 1.7844357935725697e-10, 2.0486692897669911e-10, 1.8448549632399391e-10, 2.25312796198196e-10, 2.014381578208102e-10, 1.8481303987183395e-10, 1.8842255533613184e-10, 1.833517088156711e-10, 1.892289519522805e-10, 2.054174469412473e-10, 1.8220268349633528e-10, 3.716396218544915e-10, 2.8697219600637425e-10, 1.969735069495826e-10, 2.156450851220626e-10, 1.9725096556122423e-10, 2.0167305325724527e-10, 1.8663488809966822e-10, 1.8850272731629758e-10, 1.7537171714820943e-10, 1.9180602939261604e-10, 3.173210583184982e-10, 1.9211394974849583e-10, 1.7699142151883507e-10, 1.9908261150725082e-10, 2.2341831162897563e-10, 1.0]
['[CLS]', 'following', 'his', 'death', 'catherine', 'remained', 'in', 'england', 'through', 'the', 'reign', 'of', 'james', 'ii', 'of', 'england', 'and', 'returned', 'to', 'portugal', 'during', 'the', 'joint', 'reign', 'of', 'william', 'iii', 'and', 'mary', 'ii', '[SEP]']	[4.274557791061895e-11, 2.5804403752660576e-11, 2.674016390258327e-11, 2.2270895197462615e-11, 2.3221714481880262e-11, 2.3385238190343216e-11, 2.2073906938424592e-11, 2.1143933826017758e-11, 2.340125489219691e-11, 2.195980897123917e-11, 2.1483169410085878e-11, 2.1546119055582125e-11, 2.1228997726385757e-11, 2.1035687081116805e-11, 2.0986393178823448e-11, 2.1044353759602785e-11, 3.5004440318564534e-11, 2.425394086957855e-11, 2.203125529232075e-11, 2.427944477412236e-11, 2.503377366513959e-11, 2.240292500121921e-11, 2.3982258887111918e-11, 2.1893563351138567e-11, 2.2742701819011835e-11, 2.2032263166660293e-11, 2.1319890297633037e-11, 3.9194137518849814e-11, 2.1590920024072702e-11, 2.3751370661906357e-11, 1.0]
['[CLS]', 'she', 'died', 'in', 'lisbon', 'in', '1705', '[SEP]']	[0.005937006324529648, 0.006260230205953121, 0.006186493672430515, 0.005772504024207592, 0.005520760081708431, 0.006012400612235069, 0.005803291220217943, 0.9585074782371521]
['[CLS]', 'laurance', 'married', 'mary', 'french', 'in', '1934', '[SEP]']	[0.0030700957868248224, 0.0057958916295319796, 0.0039067864418029785, 0.002888068091124296, 0.003131122561171651, 0.0033181216567754745, 0.0029886430129408836, 0.9749011397361755]
['[CLS]', 'erasmus', 'darwin', '(', 'december', '12', '1731', '–', 'april', '18', '1802', 'trained', 'as', 'a', 'physician', 'and', 'wrote', 'extensively', 'on', 'medicine', 'and', 'botany', 'as', 'well', 'as', 'poetry', '[SEP]']	[1.1016730638857553e-08, 6.353221948529608e-09, 6.594055967923396e-09, 3.687598137958048e-08, 6.002273345018239e-09, 5.938310287945114e-09, 6.1951808127957975e-09, 6.419694109638385e-09, 6.14129724851864e-09, 6.326123624944557e-09, 6.387522510920007e-09, 7.298829540758334e-09, 6.347201875200881e-09, 6.2350351548445815e-09, 6.494190518679943e-09, 6.692686849163465e-09, 6.378829908726402e-09, 6.298372490221027e-09, 7.166974125283332e-09, 6.2681957402332955e-09, 9.481397000854486e-09, 5.9788840545138555e-09, 6.4200609273257214e-09, 7.081598862868077e-09, 6.588599443801968e-09, 7.1310037874638965e-09, 1.0]
['[CLS]', 'catherine', 'introduced', 'and', 'made', 'fashionable', 'the', 'custom', 'of', 'drinking', 'tea', 'in', 'england', '[SEP]']	[0.00016579670773353428, 0.00011450838792370632, 0.00011709427053574473, 0.0001270819630008191, 0.00011152145452797413, 0.00011685107892844826, 0.00011830472067231312, 0.00011641039600363001, 0.00012075871200067922, 0.0001522691745776683, 0.00013119653158355504, 0.00011719302710844204, 0.00011930744221899658, 0.9983714818954468]
['[CLS]', 'she', 'was', 'very', 'popular', 'and', 'loved', 'by', 'the', 'people', 'and', 'the', 'queens', 'borough', 'of', 'new', 'york', 'city', 'was', 'named', 'after', 'her', '[SEP]']	[4.048419910418488e-08, 4.128771635691919e-08, 3.9259141715319856e-08, 3.8867533191933035e-08, 3.2716016562517325e-08, 5.766489863390234e-08, 3.147738780739928e-08, 3.190795894170151e-08, 3.408454318787335e-08, 3.182475083463032e-08, 4.2891176832426936e-08, 3.0326525291002326e-08, 3.110965707264768e-08, 3.03335845330821e-08, 3.074827503724009e-08, 3.0852611132559105e-08, 3.0563562347651896e-08, 2.9743532081738522e-08, 3.088516820071163e-08, 3.113839142088182e-08, 3.173322937755074e-08, 3.7712684530788465e-08, 1.0]
