['[CLS]', '▁in', '▁1946', '▁representative', '▁james', '▁michael', '▁cur', 'ley', '▁vacated', '▁his', '▁seat', '▁in', '▁an', '▁overwhelmingly', '▁democratic', '▁district', '▁to', '▁become', '▁mayor', '▁of', '▁boston', '▁and', '▁kennedy', '▁ran', '▁for', '▁that', '▁seat', '▁beating', '▁his', '▁republican', '▁opponent', '▁by', '▁a', '▁large', '▁margin', '[SEP]']	[5.3485944562225995e-08, 1.3187924707835919e-07, 6.113030082133264e-08, 7.84473641601835e-08, 1.097165238661546e-07, 8.46871657245174e-08, 7.774519161785065e-08, 1.1167199431838526e-07, 1.2988145670078666e-07, 5.31051576047048e-08, 6.272372843341145e-08, 1.336494079851036e-07, 7.427559012285201e-08, 1.4184743690748292e-07, 6.194025559125294e-08, 9.075803575342434e-08, 6.875949765117184e-08, 1.0857529275654088e-07, 1.0009371465002914e-07, 6.2199298156429e-08, 6.093740978485584e-08, 7.242779531679844e-08, 7.217226283273703e-08, 8.426453490528729e-08, 7.575007998639194e-08, 5.2488161372821196e-08, 5.5233368101426095e-08, 1.2916342484459165e-07, 5.1610189899520265e-08, 5.402288039135783e-08, 6.788121709178085e-08, 1.4564160721874941e-07, 7.029469628605511e-08, 1.502998969726832e-07, 6.619400494400907e-08, 0.9999961853027344]
['[CLS]', '▁in', '▁the', '▁spring', '▁of', '▁1941', '▁kennedy', '▁volunteered', '▁for', '▁the', '▁u', '.', 's', '▁army', '▁but', '▁was', '▁rejected', '▁mainly', '▁because', '▁of', '▁his', '▁trouble', 'some', '▁back', '[SEP]']	[8.386426088691223e-06, 1.533960494271014e-05, 8.586622243456077e-06, 1.2569037608045619e-05, 9.063721336133312e-06, 8.705213986104354e-06, 1.4971365089877509e-05, 1.7168962585856207e-05, 2.630773451528512e-05, 9.58190139499493e-06, 9.27284054341726e-06, 9.270709597331006e-06, 8.273738785646856e-06, 1.7379596101818606e-05, 9.730484634928871e-06, 8.80058178154286e-06, 1.2796457667718641e-05, 1.3022837265452836e-05, 1.185749533760827e-05, 1.1659687515930273e-05, 1.0959031897073146e-05, 2.7370902898837812e-05, 1.149999206973007e-05, 1.0497607945580967e-05, 0.9996967315673828]
['[CLS]', '▁he', '▁participated', '▁in', '▁various', '▁commands', '▁in', '▁the', '▁pacific', '▁theater', '▁and', '▁earned', '▁the', '▁rank', '▁of', '▁lieutenant', '▁commanding', '▁a', '▁patrol', '▁torpedo', '▁boat', '▁or', '▁pt', '▁boat', '[SEP]']	[9.642949589760974e-05, 0.00012438221892807633, 0.00033154425909742713, 0.00018734608602244407, 0.0001325905614066869, 0.00013938627671450377, 0.0005054062930867076, 0.00011361727229086682, 0.00014690763782709837, 0.00011476476356619969, 0.00012742892431560904, 0.00034293351927772164, 0.00010909317643381655, 0.0001675785460975021, 0.0001277993869734928, 0.00012881770089734346, 0.0006789721082895994, 0.00014224484039004892, 0.00012394315854180604, 0.00011948416795348749, 0.00012357220111880451, 0.00021360913524404168, 0.00013418856542557478, 0.0001029351114993915, 0.995465099811554]
['[CLS]', '▁george', '▁david', '▁birk', 'hoff', '▁', '(', '21', '▁march', '▁1884', '▁12', '▁november', '▁1944', '▁was', '▁an', '▁american', '▁mathematician', '▁and', '▁one', '▁of', '▁the', '▁most', '▁important', '▁leaders', '▁in', '▁mathematics', '▁in', '▁the', '▁usa', '▁in', '▁his', '▁generation', '[SEP]']	[2.9629481446136197e-07, 4.2044007386721205e-07, 4.0970968484543846e-07, 3.709191958023439e-07, 5.089984824735438e-07, 3.5910494489144185e-07, 1.0303140697942581e-05, 2.8260032536309154e-07, 3.068206240186555e-07, 3.387173421742773e-07, 3.01218648246504e-07, 3.060117137465568e-07, 2.921808857081487e-07, 6.129010330369056e-07, 4.61044038502223e-07, 3.431485708915716e-07, 3.560454615580966e-07, 3.5050038604822475e-07, 4.0719561411606264e-07, 3.996386226390314e-07, 3.236421832752967e-07, 7.369437184934213e-07, 5.210690119383798e-07, 7.938036787891178e-07, 6.559022267538239e-07, 3.370510910372104e-07, 1.0755024959507864e-06, 2.9783029731333954e-07, 3.723329768945405e-07, 6.126813900664274e-07, 3.544642481756455e-07, 3.937682606647286e-07, 0.9999761581420898]
['[CLS]', '▁he', '▁was', '▁born', '▁in', '▁over', 'i', 'sel', '▁michigan', '[SEP]']	[0.005843145307153463, 0.006513170897960663, 0.00833714846521616, 0.008943477645516396, 0.009608801454305649, 0.010006706230342388, 0.00675681047141552, 0.007893363013863564, 0.0065007382072508335, 0.9295964241027832]
['[CLS]', '▁in', '▁1923', '▁he', '▁was', '▁awarded', '▁the', '▁inaugural', '▁bo', 'cher', '▁memorial', '▁prize', '▁by', '▁the', '▁american', '▁mathematical', '▁society', '[SEP]']	[0.0003303732955828309, 0.0005023007397539914, 0.00036918718251399696, 0.0003741888504009694, 0.00037344449083320796, 0.0006556255393661559, 0.0003885916084982455, 0.0008126577013172209, 0.0005998466513119638, 0.0004560744855552912, 0.0006581319612450898, 0.0005089145270176232, 0.00041611227788962424, 0.0005423281108960509, 0.0007337155402638018, 0.0004042561922688037, 0.0005427671130746603, 0.9913316369056702]
['[CLS]', '▁the', '▁mathematician', '▁garrett', '▁birk', 'hoff', '▁', '(', '1911-1996', '▁was', '▁his', '▁son', '[SEP]']	[0.00047997041838243604, 0.000925513100810349, 0.000661137979477644, 0.0009549271780997515, 0.0005645424243994057, 0.0006613306468352675, 0.0006711735622957349, 0.0010159380035474896, 0.0015791208716109395, 0.0008581252186559141, 0.0006112629198469222, 0.0006620608037337661, 0.9903550744056702]
['[CLS]', '▁webster', '▁english', '▁young', '▁', '(', 'december', '▁3', '▁1932', '▁december', '▁13', '▁2003', '▁was', '▁an', '▁american', '▁jazz', '▁trumpet', 'er', '▁and', '▁cornet', 'ist', '[SEP]']	[3.5024531825911254e-06, 4.818252818949986e-06, 5.107799097459065e-06, 4.762050139106577e-06, 6.549693353008479e-06, 5.910521394980606e-06, 3.6263613765186165e-06, 3.5502130231179763e-06, 4.658378657040885e-06, 3.6138983432465466e-06, 3.6321657717053313e-06, 3.8078239867900265e-06, 1.0865329386433586e-05, 1.2526437785709277e-05, 3.963545623264508e-06, 4.42837699665688e-06, 3.995172846771311e-06, 4.284695023670793e-06, 5.923190201428952e-06, 3.812911472778069e-06, 4.020859250886133e-06, 0.9998922348022461]
['[CLS]', '▁he', '▁was', '▁noted', '▁for', '▁his', '▁lyrical', '▁playing', '▁and', '▁performed', '▁with', '▁john', '▁colt', 'rane', '▁dexter', '▁gordon', '▁hampton', '▁ha', 'we', 's', '▁jackie', '▁mclean', '▁and', '▁', 'ike', '▁and', '▁tina', '▁turner', '▁among', '▁others', '[SEP]']	[2.0051263618370285e-06, 2.436003342154436e-06, 2.9730658752669115e-06, 2.2630233615927864e-06, 2.290155634909752e-06, 2.1812923023389885e-06, 2.4883788682927843e-06, 3.984378054155968e-06, 2.2960821297601797e-06, 3.5484833915688796e-06, 5.603665158560034e-06, 4.8032547965704e-06, 2.4599044081696775e-06, 2.546463520047837e-06, 2.7510134259500774e-06, 7.534136329923058e-06, 5.1183023970224895e-06, 3.4053325634886278e-06, 5.008561402064515e-06, 2.861269649656606e-06, 4.120295216125669e-06, 4.138473741477355e-06, 2.0926850083924364e-06, 2.0711922843474895e-06, 4.430822627909947e-06, 2.5282665774284396e-06, 3.8463290366053116e-06, 2.7080527615908068e-06, 4.558698492473923e-06, 2.547219082771335e-06, 0.9998988509178162]
['[CLS]', '▁he', '▁later', '▁became', '▁an', '▁educator', '▁teaching', '▁music', '▁theory', '▁at', '▁the', '▁university', '▁of', '▁the', '▁district', '▁of', '▁columbia', '▁he', '▁was', '▁also', '▁director', '▁of', '▁the', '▁district', '▁of', '▁columbia', '▁music', '▁center', '▁jazz', '▁workshop', '▁band', '[SEP]']	[2.102473217746592e-06, 2.4002640657272423e-06, 2.5352539978484856e-06, 6.439362095989054e-06, 3.003481879204628e-06, 3.4331635561102303e-06, 7.643227036169264e-06, 2.1811133592564147e-06, 2.682477770576952e-06, 3.874699814332416e-06, 2.21025902646943e-06, 7.484522029699292e-06, 4.538081611826783e-06, 2.5649796953075565e-06, 9.529411727271508e-06, 2.155155698346789e-06, 2.552196292526787e-06, 2.7763178422901547e-06, 4.376350261736661e-06, 2.4553432922402862e-06, 7.556105174444383e-06, 3.0002868243172998e-06, 2.5625470243539894e-06, 6.693521299894201e-06, 2.443462790324702e-06, 2.506912551325513e-06, 2.2307065137283644e-06, 3.2009088499762584e-06, 2.7500871055963216e-06, 5.055147084931377e-06, 2.309376895937021e-06, 0.999882698059082]
['[CLS]', '▁john', '▁ellis', '▁jeb', '▁bush', '▁', '(', 'born', '▁february', '▁11', '▁1953', ')', '▁a', '▁republican', '▁is', '▁the', '▁forty-third', '▁and', '▁current', '▁governor', '▁of', '▁florida', '[SEP]']	[4.379892925499007e-05, 0.00010186248255195096, 7.001894118729979e-05, 6.86577768647112e-05, 0.0001725235051708296, 8.545249875169247e-05, 4.969150177203119e-05, 5.897214941796847e-05, 5.043120472691953e-05, 5.105858508613892e-05, 5.97898724663537e-05, 5.3454103181138635e-05, 6.412022048607469e-05, 4.902062937617302e-05, 0.00016561434313189238, 0.00011070446635130793, 0.0002930020054918714, 5.157267514732666e-05, 5.840272569912486e-05, 8.27858893899247e-05, 6.02949112362694e-05, 4.852762504015118e-05, 0.998150646686554]
['[CLS]', '▁he', '▁is', '▁a', '▁prominent', '▁member', '▁of', '▁the', '▁bush', '▁family', '▁the', '▁younger', '▁brother', '▁of', '▁president', '▁george', '▁w', '▁bush', '▁and', '▁the', '▁second', '▁son', '▁of', '▁former', '▁president', '▁george', '▁h', '▁w', '▁bush', '▁and', '▁barbara', '▁bush', '[SEP]']	[1.0835466127900872e-05, 1.4180471225699876e-05, 2.0137280444032513e-05, 1.3684582881978713e-05, 2.1557510990533046e-05, 1.5904170140856877e-05, 2.520001544326078e-05, 1.406499450240517e-05, 1.3785415831080172e-05, 1.9889657778549008e-05, 2.252815647807438e-05, 3.2555963116465136e-05, 2.822886744979769e-05, 1.678422086115461e-05, 1.3656904229719657e-05, 2.3772201529936865e-05, 1.951172816916369e-05, 1.4451954484684393e-05, 1.152242020907579e-05, 1.210818845720496e-05, 1.6376567145925947e-05, 2.5301154892076738e-05, 1.8678687411011197e-05, 1.7743263015290722e-05, 1.5832119970582426e-05, 3.763237327802926e-05, 2.0661726011894643e-05, 1.7985985323321074e-05, 2.224305171694141e-05, 1.6113064702949487e-05, 3.849251879728399e-05, 1.1993883163086139e-05, 0.9993764758110046]
['[CLS]', '▁after', '▁earning', '▁his', '▁degree', '▁bush', '▁went', '▁to', '▁work', '▁in', '▁an', '▁entry', '▁level', '▁position', '▁in', '▁the', '▁international', '▁division', '▁of', '▁texas', '▁commerce', '▁bank', '▁which', '▁was', '▁run', '▁by', '▁ben', '▁love', '[SEP]']	[2.711200068006292e-06, 3.578767518774839e-06, 4.710118446382694e-06, 2.662605538716889e-06, 2.8310703328315867e-06, 3.5317680158186704e-06, 5.736989805882331e-06, 3.489407163215219e-06, 4.83290568809025e-06, 4.508317488216562e-06, 2.940732883871533e-06, 7.294978331628954e-06, 5.749247520725476e-06, 4.40655458078254e-06, 8.107684152491856e-06, 2.8377364742482314e-06, 3.3191563488799147e-06, 4.220314622216392e-06, 4.393169092509197e-06, 3.922115865861997e-06, 2.9927969080745243e-06, 7.493049906770466e-06, 2.8296101390878903e-06, 2.976291398226749e-06, 4.29870851803571e-06, 4.185966645309236e-06, 6.020943601470208e-06, 3.162446773785632e-06, 0.9998798966407776]
['[CLS]', '▁following', '▁the', '▁1980', '▁presidential', '▁election', '▁bush', '▁and', '▁his', '▁family', '▁moved', '▁to', '▁miami-dade', '▁county', '▁florida', '[SEP]']	[0.00039794319309294224, 0.0012671611038967967, 0.00047620252007618546, 0.00045067915925756097, 0.00041874844464473426, 0.0005897518713027239, 0.0005752064171247184, 0.0004954663454554975, 0.00037098469329066575, 0.00045494764344766736, 0.001005841069854796, 0.0008380897343158722, 0.0016828820225782692, 0.0009143973002210259, 0.0004216171510051936, 0.9896398782730103]
['[CLS]', '▁he', '▁took', '▁a', '▁job', '▁in', '▁real', '▁estate', '▁with', '▁armand', 'o', '▁co', 'dina', '▁a', '▁32-year', '-', 'old', '▁cuban', '▁immigrant', '▁and', '▁self-made', '▁american', '▁million', 'aire', '[SEP]']	[2.7114772365166573e-06, 3.095337433478562e-06, 8.970272574515548e-06, 2.689658003873774e-06, 3.416115305299172e-06, 5.227820111031178e-06, 2.782570845738519e-06, 3.1271893021767028e-06, 4.084244210389443e-06, 3.1371539535030024e-06, 3.400117520868662e-06, 3.9853016460256185e-06, 3.6843712223344482e-06, 5.195672656554962e-06, 1.1376994507372729e-05, 2.5529948288749438e-06, 2.6285827061656164e-06, 2.8334043236100115e-06, 4.424814051162684e-06, 4.292260655347491e-06, 2.1470372757903533e-05, 4.65029143015272e-06, 8.181527846318204e-06, 3.2469035886606434e-06, 0.9998788237571716]
['[CLS]', '▁bush', '▁co-founded', '▁the', '▁first', '▁charter', '▁school', '▁in', '▁the', '▁state', '▁of', '▁florida', '▁liberty', '▁city', '▁charter', '▁school', '▁a', '▁grades', '▁k-6', '▁elementary', '▁school', '[SEP]']	[0.0002288527030032128, 0.00040586007526144385, 0.001854063681093976, 0.00027516644331626594, 0.0005659825401380658, 0.0002716516610234976, 0.00033849806641228497, 0.0008393630851060152, 0.00024960056180134416, 0.00047104014083743095, 0.0002941714774351567, 0.0002912640920840204, 0.0002905120200011879, 0.0010196156799793243, 0.0002939490950666368, 0.0005687450175173581, 0.0007576453499495983, 0.0005214053671807051, 0.0011329698900226504, 0.00030357460491359234, 0.00028614254551939666, 0.9887399673461914]
['[CLS]', '▁4', '▁situated', '▁in', '▁liberty', '▁city', '▁', 'dade', '▁county', '▁the', '▁school', '▁is', '▁located', '▁just', '▁outside', '▁of', '▁greater', '▁miami', '▁in', '▁an', '▁area', '▁plagued', '▁by', '▁poverty', '[SEP]']	[3.7020894524175674e-05, 8.296918531414121e-05, 5.8049012295668945e-05, 0.00011355141759850085, 4.5756834879284725e-05, 0.00013199998647905886, 4.661051571019925e-05, 4.9442438466940075e-05, 6.982922059250996e-05, 4.9711696192389354e-05, 4.6620432840427384e-05, 4.6805038437014446e-05, 5.41794033779297e-05, 9.04421103768982e-05, 0.00010220811964245513, 3.8106263673398644e-05, 8.597294799983501e-05, 4.9221791414311156e-05, 5.1993327360833064e-05, 4.7311939852079377e-05, 5.012605834053829e-05, 7.710947102168575e-05, 5.762490400229581e-05, 4.4976182834943756e-05, 0.9984724521636963]
['[CLS]', '▁the', '▁co-founder', '▁working', '▁alongside', '▁bush', '▁as', '▁a', '▁partner', '▁was', '▁', 't', '▁will', 'i', 'ard', '▁fair', '▁a', '▁well-known', '▁local', '▁black', '▁activist', '▁and', '▁head', '▁of', '▁the', '▁greater', '▁miami', '▁urban', '▁league', '[SEP]']	[3.8655699086120876e-07, 5.039197503720061e-07, 2.044060011030524e-06, 1.1631950656010304e-06, 5.872296924280818e-07, 5.966017511127575e-07, 9.349298011329665e-07, 4.161370270594489e-07, 4.572839031879994e-07, 6.354628112603677e-07, 4.1630411828919023e-07, 5.685033670488338e-07, 6.631902920162247e-07, 4.96037216635159e-07, 4.819008267986646e-07, 5.324463927536272e-07, 8.741088777242112e-07, 1.743052081337737e-06, 5.732277941206121e-07, 4.3520796566554054e-07, 9.830167755353614e-07, 6.255678499655914e-07, 8.403714559790387e-07, 5.286541409077472e-07, 5.539592962122697e-07, 1.774440534063615e-06, 5.780631795460067e-07, 5.145486170476943e-07, 4.690817831942695e-07, 0.9999790787696838]
['[CLS]', '▁governor', '▁buddy', '▁mackay', '▁', '(', '55%', '▁to', '▁', '45%', '▁to', '▁become', '▁governor', '▁after', '▁court', 'ing', '▁moderate', '▁voters', '▁and', '▁hispanic', 's', '[SEP]']	[0.0001631111081223935, 0.00023343788052443415, 0.00032765258220024407, 0.0003081391623709351, 0.0002426705468678847, 0.0008628355572000146, 0.00037369385245256126, 0.0002354525786358863, 0.00016323155432473868, 0.00023504783166572452, 0.00017743407806847245, 0.00030860796687193215, 0.00018223311053588986, 0.00026709295343607664, 0.0004380484751891345, 0.0002557722618803382, 0.00027059181593358517, 0.00020144741574767977, 0.0005120335845276713, 0.00018966456991620362, 0.00020429548749234527, 0.9938478469848633]
['[CLS]', '▁he', '▁then', '▁enrolled', '▁at', '▁phillips', '▁and', 'over', '▁a', '▁private', '▁boarding', '▁school', '▁in', '▁massachusetts', '▁already', '▁attended', '▁by', '▁his', '▁brother', '▁george', '[SEP]']	[0.0002459468087181449, 0.0002861103566829115, 0.0003423359012231231, 0.0005337451002560556, 0.0007000124314799905, 0.0005639811861328781, 0.0003292459878139198, 0.0004748853389173746, 0.00045225932262837887, 0.0003011349181178957, 0.00044464002712629735, 0.0007377404836006463, 0.00038667189073748887, 0.0002808867720887065, 0.0005487511516548693, 0.0003040976298507303, 0.00037592180888168514, 0.000248659955104813, 0.0004418409080244601, 0.00028762873262166977, 0.9917137026786804]
['[CLS]', '▁at', '▁the', '▁urging', '▁of', '▁his', '▁wife', '▁columb', 'a', '▁a', '▁devout', '▁mexican', '▁catholic', '▁the', '▁protestant', '▁bush', '▁became', '▁a', '▁roman', '▁catholic', '[SEP]']	[0.0003044246986974031, 0.0010705493623390794, 0.00032698738505132496, 0.0003860153374262154, 0.0004512010491453111, 0.0003451445954851806, 0.0004963235696777701, 0.0004995567142032087, 0.0003735247883014381, 0.0007290151552297175, 0.0007125199190340936, 0.0004765803460031748, 0.00041747267823666334, 0.0006926298374310136, 0.000522853631991893, 0.0005310521810315549, 0.0008337741019204259, 0.0005066604935564101, 0.0004258279805071652, 0.00034622871316969395, 0.9895511865615845]
['[CLS]', '▁bush', '▁attended', '▁the', '▁university', '▁of', '▁texas', '▁at', '▁austin', '▁where', '▁he', '▁graduated', '▁phi', '▁beta', '▁kappa', '▁with', '▁a', '[SEP]']	[0.0010964468820020556, 0.0016328052151948214, 0.0028798580169677734, 0.001376092666760087, 0.0032320639584213495, 0.001817855634726584, 0.0012603432405740023, 0.002416879404336214, 0.0012598049361258745, 0.001194741460494697, 0.0011637078132480383, 0.0027090723160654306, 0.0016016943845897913, 0.001086161588318646, 0.009509988129138947, 0.0015733931213617325, 0.0013006548397243023, 0.962888240814209]
['[CLS]', '▁he', '▁regularly', '▁deliver', 's', '▁speeches', '▁in', '▁both', '▁english', '▁and', '▁spanish', '▁due', '▁to', '▁the', '▁large', '▁number', '▁of', '▁spanish', '▁speaking', '▁residents', '▁of', '▁florida', '[SEP]']	[1.256640098290518e-05, 1.5036124750622548e-05, 2.4904738893383183e-05, 3.177654798491858e-05, 1.4276555702963378e-05, 1.4655171980848536e-05, 4.702046499005519e-05, 2.2190504751051776e-05, 1.2563368727569468e-05, 1.460246403439669e-05, 1.279974003409734e-05, 1.9734383386094123e-05, 1.938229615916498e-05, 1.499312656960683e-05, 3.6184454074827954e-05, 2.062416388071142e-05, 2.0743442291859537e-05, 1.3207471965870354e-05, 2.0394401872181334e-05, 2.051462433882989e-05, 1.9150786101818085e-05, 1.472850635764189e-05, 0.999557614326477]
['[CLS]', '▁their', '▁three', '▁children', '▁now', '▁grown', '▁are', '▁george', '▁p', '▁', '(', 're', 'cent', 'ly', '▁married', ')', '▁john', '▁', 'e', '▁jeb', '▁bush', '▁jr', '▁and', '▁no', 'elle', '[SEP]']	[0.0001231229689437896, 0.00014723163621965796, 0.0002990337961819023, 0.00017967598978430033, 0.00039671003469266, 0.0003351981576997787, 0.0003874330432154238, 0.00021305738482624292, 0.00021864012524019927, 0.00015382477431558073, 0.0002184377663070336, 0.00017863616812974215, 0.00021293734607752413, 0.00019558481290005147, 0.00019427420920692384, 0.0001284855679841712, 0.00015679422358516604, 0.00012528510706033558, 0.00018350289610680193, 0.0003050116647500545, 0.0003626987454481423, 0.00021397431555669755, 0.0001752806274453178, 0.0002725851081777364, 0.00014630895748268813, 0.994476318359375]
['[CLS]', '▁in', '▁november', '▁1977', '▁he', '▁was', '▁sent', '▁to', '▁the', '▁venezuelan', '▁capital', '▁of', '▁caracas', '▁in', '▁south', '▁america', '▁to', '▁open', '▁a', '▁new', '▁operation', '▁for', '▁the', '▁bank', '[SEP]']	[2.8076290618628263e-05, 3.426950206630863e-05, 3.880585063598119e-05, 3.301696415292099e-05, 3.021384145540651e-05, 3.8289832446025684e-05, 5.926170706516132e-05, 8.130468631861731e-05, 2.7678041078615934e-05, 3.212105730199255e-05, 4.3071275285910815e-05, 4.6336837840499356e-05, 4.361415631137788e-05, 7.236866076709703e-05, 4.732277011498809e-05, 2.9117702069925144e-05, 3.921684401575476e-05, 0.00021608218958135694, 3.1368148484034464e-05, 3.310745523776859e-05, 5.489893374033272e-05, 7.988746074261144e-05, 3.644426033133641e-05, 3.312826811452396e-05, 0.998791515827179]
['[CLS]', '▁when', '▁bush', '▁was', '▁six', '▁years', '▁old', '▁the', '▁family', '▁moved', '▁to', '▁houston', '▁texas', '[SEP]']	[0.0009797888342291117, 0.0027498085983097553, 0.00111481046769768, 0.0016144090332090855, 0.000924216175917536, 0.0011930341133847833, 0.0008980811107903719, 0.0009498504223302007, 0.000926388252992183, 0.0020303875207901, 0.0012935370905324817, 0.0014956288505345583, 0.0009838994592428207, 0.9828462600708008]
['[CLS]', '▁bush', '▁stayed', '▁in', '▁houston', '▁with', '▁another', '▁family', '▁to', '▁finish', '▁the', '▁school', '▁year', '▁and', '▁spent', '▁most', '▁summers', '▁and', '▁holidays', '▁at', '▁the', '▁family', '▁estate', '▁known', '▁as', '▁the', '▁bush', '▁compound', '[SEP]']	[5.319568572303979e-06, 8.705545951670501e-06, 1.7097296222345904e-05, 9.969285201805178e-06, 6.0095858316344675e-06, 8.759185220696963e-06, 6.097793175285915e-06, 5.697215783584397e-06, 1.0760396435216535e-05, 2.7799704184872098e-05, 5.176324066269444e-06, 5.468550170917297e-06, 5.993725153530249e-06, 6.254345862544142e-06, 2.931650851678569e-05, 8.50542255648179e-06, 5.584427526628133e-06, 7.15496571501717e-06, 5.894963123864727e-06, 1.5305484339478426e-05, 6.206721536727855e-06, 5.3005683184892405e-06, 6.031633347447496e-06, 1.0001586815633345e-05, 7.69160487834597e-06, 9.95623031485593e-06, 6.098857284086989e-06, 5.787038844573544e-06, 0.9997425675392151]
['[CLS]', '▁when', '▁bush', '▁was', '▁seventeen', '▁he', '▁went', '▁to', '▁leon', '▁mexico', '▁as', '▁part', '▁of', '▁his', '[SEP]']	[0.0014960253611207008, 0.003133452730253339, 0.001970987766981125, 0.0023500581737607718, 0.0015776506625115871, 0.0015958602307364345, 0.0034154867753386497, 0.0033104110043495893, 0.0017047940054908395, 0.0026197924744337797, 0.004090719390660524, 0.0022997420746833086, 0.0019893767312169075, 0.0016534621827304363, 0.9667923450469971]
['[CLS]', '▁while', '▁attending', '▁a', '▁motorcycle', '▁race', '▁he', '▁met', '▁a', '▁local', '▁girl', '▁named', '▁columb', 'a', '▁gar', 'nica', '▁gallo', '▁whom', '▁he', '▁eventually', '▁married', '[SEP]']	[7.40657196729444e-06, 1.1089068721048534e-05, 1.8950628145830706e-05, 7.815055141691118e-06, 7.748841198917944e-06, 1.561460885568522e-05, 8.273755156551488e-06, 2.182092248403933e-05, 8.30532098916592e-06, 1.0334651051380206e-05, 8.755735507293139e-06, 9.51285801420454e-06, 9.440790563530754e-06, 8.61143689689925e-06, 8.804166100162547e-06, 1.0265694982081186e-05, 9.702388524601702e-06, 8.567661097913515e-06, 7.53659469410195e-06, 1.1335735507600475e-05, 1.1699742572091054e-05, 0.9997787475585938]
['[CLS]', '▁reagan', '▁was', '▁reelected', '▁in', '▁a', '▁landslide', '▁in', '▁the', '▁1984', '▁presidential', '▁election', '▁defeating', '[SEP]']	[0.0013121335068717599, 0.0021210182458162308, 0.002035905607044697, 0.0019846258219331503, 0.002971648471429944, 0.0013513162266463041, 0.001422345289029181, 0.002984813181683421, 0.0014541541459038854, 0.0012870639329776168, 0.001267568557523191, 0.002307209884747863, 0.0012957327999174595, 0.9762045741081238]
['[CLS]', '▁reagan', '▁developed', '▁an', '▁early', '▁gift', '▁for', '▁storytelling', '▁and', '▁acting', '[SEP]']	[0.015544362366199493, 0.0266681257635355, 0.05435260757803917, 0.021022778004407883, 0.026056794449687004, 0.035822294652462006, 0.025834038853645325, 0.020252656191587448, 0.019978441298007965, 0.020887190476059914, 0.733580470085144]
['[CLS]', '▁he', '▁was', '▁a', '▁radio', '▁announcer', '▁as', '▁an', '▁affiliate', '▁of', '▁the', '▁chicago', '▁cubs', '▁baseball', '▁games', '▁getting', '▁only', '▁the', '▁bare', '▁outline', 's', '▁of', '▁the', '▁game', '▁from', '▁a', '▁tick', 'er', '▁and', '▁relying', '▁on', '▁his', '▁imagination', '▁and', '▁storytelling', '▁gifts', '▁to', '▁flesh', '▁out', '▁the', '▁game', '[SEP]']	[2.6496775262785377e-07, 3.5197052739022183e-07, 9.462672210247547e-07, 3.971402122715517e-07, 3.09088164840432e-07, 5.091635557619156e-07, 1.2536135045593255e-06, 3.2056516374723287e-07, 4.6209521542550647e-07, 4.4894673578710353e-07, 4.74677221973252e-07, 5.340095867722994e-07, 4.330257468154741e-07, 3.173545053414273e-07, 5.424831783784612e-07, 2.0797765500901733e-06, 1.4753677533008158e-06, 4.0150362679014506e-07, 6.570265895788907e-07, 3.9141662000474753e-07, 2.7655190137920727e-07, 3.5242297258264443e-07, 2.7680971470545046e-07, 3.6223775623511756e-07, 1.0107661410074797e-06, 3.552033263076737e-07, 3.5977546986032394e-07, 3.0442129173025023e-07, 3.3079746231123863e-07, 1.0078649665956618e-06, 5.042697353019321e-07, 2.780535055535438e-07, 2.8785524364138837e-07, 4.095943779702793e-07, 3.0984369914222043e-07, 4.945644036524754e-07, 4.4256046294322005e-07, 6.83350720009912e-07, 3.93903462736489e-07, 3.114235767043283e-07, 3.096880050179607e-07, 0.9999781250953674]
['[CLS]', '▁once', '▁in', '▁1934', '▁during', '▁the', '▁ninth', '▁inning', '▁of', '▁a', '▁cubs-st', '▁louis', '▁cardinals', '▁game', '▁the', '▁wire', '▁went', '▁dead', '[SEP]']	[0.00010695414675865322, 0.00018343466217629611, 0.00016539604985155165, 0.00011163371527800336, 0.00020565211889334023, 0.00010710522474255413, 0.00012421484279911965, 0.00011856191122205928, 0.00020256808784324676, 0.0001277165429200977, 0.00043549459223868325, 0.0010570664890110493, 0.00011874941264977679, 0.00016031530685722828, 0.00012062841415172443, 0.00014538261166308075, 0.00028851060778833926, 0.00013254494115244597, 0.9960880279541016]
['[CLS]', '▁reagan', '▁smoothly', '▁improvised', '▁a', '▁fictional', '▁play-by', '-', 'play', '▁', '(', 'in', '▁which', '▁', 'hitter', 's', '▁on', '▁both', '▁teams', '▁foul', 'ed', '▁off', '▁pitches', '▁until', '▁the', '▁wire', '▁was', '▁restored', '[SEP]']	[8.504655966135033e-07, 1.6984083686111262e-06, 2.056935045402497e-06, 2.16160697164014e-06, 1.3399636600297526e-06, 1.764561716299795e-06, 3.4034230793622555e-06, 8.801089279586449e-07, 1.2120925703129615e-06, 8.456962063974061e-07, 2.225218395324191e-06, 8.762472702983359e-07, 9.282240398533759e-07, 8.61278010688693e-07, 9.34606191549392e-07, 8.754620353101927e-07, 4.227347744745202e-06, 8.568890734750312e-07, 9.10890662453312e-07, 2.170526840927778e-06, 1.114292786041915e-06, 1.3956889688415686e-06, 9.514131988908048e-07, 2.510233116481686e-06, 9.493440416008525e-07, 1.1390020517865196e-06, 1.7979753010877175e-06, 1.0154094525205437e-06, 0.9999579787254333]
