['[CLS]', '▁he', '▁was', '▁a', '▁radio', '▁announcer', '▁as', '▁an', '▁affiliate', '▁of', '▁the', '▁chicago', '▁cubs', '▁baseball', '▁games', '▁getting', '▁only', '▁the', '▁bare', '▁outline', 's', '▁of', '▁the', '▁game', '▁from', '▁a', '▁tick', 'er', '▁and', '▁relying', '▁on', '▁his', '▁imagination', '▁and', '▁storytelling', '▁gifts', '▁to', '▁flesh', '▁out', '▁the', '▁game', '[SEP]']	[2.245257846311688e-08, 1.5376945938783138e-08, 1.7521911033213655e-08, 1.22119834244927e-08, 1.2186946563019774e-08, 1.5918228513100985e-08, 1.4917269197667338e-08, 1.0394941796221246e-08, 1.4982825646825404e-08, 1.2233922319637713e-08, 1.4894666833242809e-08, 1.1132145871783905e-08, 1.2924701309202646e-08, 1.2735565491084344e-08, 1.3759795969292554e-08, 2.6967876820549463e-08, 1.3050990510521387e-08, 1.2863956122544096e-08, 1.2000294091762953e-08, 1.693352480458543e-08, 1.1051288772989665e-08, 1.2498889034873173e-08, 1.1992582926723117e-08, 1.4745334731003368e-08, 1.4843674733810985e-08, 1.4624837341159491e-08, 1.0968570940406153e-08, 1.1644668340693443e-08, 1.5108490458715096e-08, 1.7414429009932064e-08, 1.1238410202452087e-08, 1.3050816427551126e-08, 1.4672028036954998e-08, 1.1201474414690438e-08, 1.494418278014109e-08, 1.4451641661139547e-08, 1.3574766200008526e-08, 1.5685852616798002e-08, 1.103157654114284e-08, 1.3918939778534423e-08, 1.5444728163060972e-08, 1.0]
['[CLS]', '▁once', '▁in', '▁1934', '▁during', '▁the', '▁ninth', '▁inning', '▁of', '▁a', '▁cubs-st', '▁louis', '▁cardinals', '▁game', '▁the', '▁wire', '▁went', '▁dead', '[SEP]']	[0.0001685178285697475, 0.0002038918319158256, 0.00015497357526328415, 0.00014536597882397473, 0.0001518049102742225, 0.00012393547513056546, 0.00011293475836282596, 0.00015692647139076144, 0.00011580548743950203, 0.0001584226411068812, 0.00038171136839082465, 0.00013087935803923756, 0.00014287717931438237, 0.00016154955665115267, 0.00017613067757338285, 0.00015752564650028944, 0.00013149689766578376, 0.0001387348456773907, 0.9970868825912476]
['[CLS]', '▁reagan', '▁smoothly', '▁improvised', '▁a', '▁fictional', '▁play-by', '-', 'play', '▁', '(', 'in', '▁which', '▁', 'hitter', 's', '▁on', '▁both', '▁teams', '▁foul', 'ed', '▁off', '▁pitches', '▁until', '▁the', '▁wire', '▁was', '▁restored', '[SEP]']	[1.5042371614981676e-06, 1.080769948202942e-06, 9.66507286648266e-07, 1.5201060250547016e-06, 1.1025434787370614e-06, 1.4523584468406625e-06, 2.9743592904196703e-06, 7.259517929014692e-07, 1.0055099437522586e-06, 1.0779690455819946e-06, 8.226221552831703e-07, 8.49739194563881e-07, 1.4678495290354476e-06, 8.526152441845625e-07, 1.3271048828755738e-06, 9.059887702278502e-07, 9.741239637151011e-07, 1.0678435273803188e-06, 1.2270683100723545e-06, 1.197746314574033e-06, 1.193457933368336e-06, 9.285630540034617e-07, 1.1948234259762103e-06, 1.3105246807754156e-06, 9.332399599770724e-07, 1.0541242545514251e-06, 9.399558962286392e-07, 9.027406235873059e-07, 0.9999675154685974]
['[CLS]', '▁when', '▁left-wing', '▁', 's', 'la', '▁terrorists', '▁kidnapped', '▁patty', '▁hear', 'st', '▁in', '▁berkeley', '▁and', '▁gave', '▁a', '▁list', '▁of', '▁demands', '▁that', '▁included', '▁free', '▁distribution', '▁of', '▁food', '▁to', '▁the', '▁poor', '▁reagan', '▁suggested', '▁that', '▁it', '▁would', '▁be', '▁a', '▁good', '▁time', '▁for', '▁an', '▁outbreak', '▁of', '▁bot', 'ul', 'ism', '[SEP]']	[1.1048148174097605e-08, 1.0447575249372676e-08, 1.5834206834597353e-08, 5.074686892925229e-09, 4.5233101708674894e-09, 6.475796787697163e-09, 1.0738073541460835e-08, 1.4016018567986066e-08, 7.0166858989750835e-09, 4.6841344136794305e-09, 4.8029038524077805e-09, 6.178612732554711e-09, 5.61785240549284e-09, 6.219024850651067e-09, 6.759706128178777e-09, 5.168019789891787e-09, 5.469929398316253e-09, 5.0769917159243505e-09, 9.188159566519971e-09, 5.225688770593706e-09, 6.7426189076513765e-09, 6.6654632924212365e-09, 6.314189171519047e-09, 4.487493487914662e-09, 6.8546412990144745e-09, 5.264705560392713e-09, 5.702806227247947e-09, 6.239710081956673e-09, 9.544157464347336e-09, 8.226856529347515e-09, 6.702932875413126e-09, 6.231824833946575e-09, 6.496891025165041e-09, 5.124155322278057e-09, 4.652560114948301e-09, 5.508226319506093e-09, 6.141344321974884e-09, 5.475513376040908e-09, 6.1476375101676695e-09, 7.16055215121969e-09, 4.716353974032472e-09, 7.10501790734952e-09, 4.129053099433122e-09, 8.80946071646349e-09, 1.0]
['[CLS]', '▁hod', 'g', 'kin', '▁and', '[SEP]']	[0.10329122096300125, 0.09445774555206299, 0.08461079746484756, 0.11603881418704987, 0.29534849524497986, 0.3062528073787689]
['[CLS]', '▁he', '▁was', '▁named', '▁a', '▁first', '▁team', '▁all-american', '▁in', '▁his', '▁junior', '▁and', '▁senior', '▁seasons', '[SEP]']	[0.0006040683365426958, 0.0005688423989340663, 0.0005824601976200938, 0.0005595532711595297, 0.00047702869051136076, 0.0004482942749746144, 0.0004912167205475271, 0.0014387475093826652, 0.000647258828394115, 0.0004863660142291337, 0.0006208468694239855, 0.000462694326415658, 0.0004773256368935108, 0.0005742404027841985, 0.9915609359741211]
['[CLS]', '▁in', '▁1986', '▁schwarz', 'ene', 'gger', '▁married', '▁tv', '▁journalist', '▁maria', '▁shri', 'ver', '▁niece', '▁of', '▁the', '▁late', '▁president', '▁of', '▁the', '▁united', '▁states', '▁john', '▁f', '▁kennedy', '[SEP]']	[2.6179315682384185e-05, 1.735773366817739e-05, 1.6031903214752674e-05, 1.568164225318469e-05, 1.3180859241401777e-05, 1.6776522897998802e-05, 3.0221593988244422e-05, 1.3649807442561723e-05, 1.7924616258824244e-05, 1.7514936189400032e-05, 1.3117243724991567e-05, 1.2977548976778053e-05, 2.2603024262934923e-05, 1.4382999324880075e-05, 1.6869720639078878e-05, 1.4746581655344926e-05, 2.235593092336785e-05, 1.2186361345811747e-05, 1.2976780453755055e-05, 1.4207123967935331e-05, 1.6193540432141162e-05, 1.8758286387310363e-05, 1.3945386854175013e-05, 1.7713997294777073e-05, 0.9995928406715393]
['[CLS]', '▁kla', 'as', '▁finished', '▁his', '▁career', '▁at', '▁washington', '▁having', '▁played', '▁in', '▁69', '▁games', '▁scoring', '▁ten', '▁goals', '▁and', '▁21', '▁assists', '[SEP]']	[0.0001635820372030139, 0.00010792023385874927, 0.00011717581219272688, 0.00016340179718099535, 9.604787192074582e-05, 0.00011248084774706513, 0.0001241054415004328, 0.0001093634928110987, 0.00013645298895426095, 0.00012542032345663756, 0.00010287603799952194, 0.0001294958929065615, 0.00011390662257326767, 0.00013271847274154425, 0.00011306234227959067, 0.00011066593287978321, 0.00011699928290909156, 0.00010732505324995145, 0.0001445136877009645, 0.9976728558540344]
['[CLS]', '▁he', '▁was', '▁drafted', '▁by', '▁the', '▁san', '▁jose', '▁earthquake', 's', '▁in', '▁the', '▁third', '▁round', '▁of', '▁the', '▁2005', '▁mls', '▁super', 'draft', '▁but', '▁opted', '▁to', '▁not', '▁show', '▁up', '▁for', '▁camp', '▁instead', '▁signing', '▁with', '▁the', '▁nearby', '▁sound', 'ers', '[SEP]']	[1.7148865083527198e-07, 1.3155000999631739e-07, 1.4358754185650469e-07, 1.2730374976399617e-07, 9.52381356000842e-08, 1.004979353069757e-07, 8.733343292988138e-08, 1.062600034629213e-07, 9.741187767531301e-08, 9.072861217873651e-08, 1.1235994890057555e-07, 1.0135610040151732e-07, 8.006039564634193e-08, 9.185011151657818e-08, 8.800598294556039e-08, 9.770849374035606e-08, 1.0936697947272478e-07, 1.2648024494410492e-07, 7.809489233068234e-08, 1.112179504048072e-07, 1.3483423799698357e-07, 1.3109101359987108e-07, 8.433303122501457e-08, 9.702711167847156e-08, 1.1758971396602647e-07, 8.607675994198871e-08, 8.874157231275603e-08, 1.1784342746068432e-07, 1.1771740560106991e-07, 1.4394291270036774e-07, 1.026218896527098e-07, 1.1579525249771905e-07, 1.0139129358321952e-07, 9.970576542173148e-08, 1.1885244788345517e-07, 0.9999961853027344]
['[CLS]', '▁while', '▁enjoying', '▁popular', '▁but', '▁little', '▁critical', '▁success', '▁during', '▁his', '▁own', '▁lifetime', '▁ker', 'ou', 'ac', '▁is', '▁now', '▁considered', '▁one', '▁of', '[SEP]']	[0.00013785831106361002, 0.0001373602863168344, 0.00014047761214897037, 0.00010558548819972202, 9.708668949315324e-05, 9.541156032355502e-05, 9.930300439009443e-05, 0.00011052175977965817, 0.00010459220357006416, 9.406527533428743e-05, 8.703042840352282e-05, 0.00010603584087220952, 0.00011010210437234491, 7.63288771850057e-05, 0.00013938175106886774, 0.00010773185931611806, 0.0001078897767001763, 0.00010824399214470759, 9.088160004466772e-05, 0.00011350712884450331, 0.997830867767334]
['[CLS]', '▁he', '▁started', '▁writing', '▁his', '▁first', '▁novel', '▁called', '▁the', '▁town', '▁and', '▁the', '▁city', '[SEP]']	[0.0036697816103696823, 0.0036758098285645247, 0.0040553719736635685, 0.0034054755233228207, 0.0030521624721586704, 0.003062100149691105, 0.004152457229793072, 0.004042034037411213, 0.0035429906565696, 0.003300898475572467, 0.003974874969571829, 0.002886407542973757, 0.003872806904837489, 0.9533066749572754]
['[CLS]', '▁it', '▁was', '▁published', '▁in', '▁1950', '▁and', '▁earned', '▁him', '▁some', '▁respect', '▁as', '▁a', '▁writer', '[SEP]']	[0.001587039208970964, 0.0016521783545613289, 0.001321177463978529, 0.0014718325110152364, 0.001280022319406271, 0.0013656957307830453, 0.0014050608733668923, 0.0014734197175130248, 0.00163652328774333, 0.0012681731022894382, 0.0014688879018649459, 0.001333635183982551, 0.0010986983543261886, 0.0016992904711514711, 0.9799384474754333]
['[CLS]', '▁his', '▁parents', '▁leo-al', 'c', 'ide', '▁ker', 'ou', 'ac', '▁and', '▁gabrielle-ang', 'e', '▁lev', 'esque', '▁were', '▁natives', '▁of', '▁the', '▁province', '▁of', '▁quebec', '▁in', '▁canada', '[SEP]']	[4.630549938156037e-06, 3.53573841493926e-06, 6.652746833424317e-06, 8.723028486201656e-06, 2.5269141588069033e-06, 3.4444021821400383e-06, 3.2260447824228322e-06, 2.541434241720708e-06, 3.068474143219646e-06, 3.616346020862693e-06, 8.98485814104788e-06, 3.2937064133875538e-06, 3.563265408956795e-06, 2.927084324255702e-06, 4.3004474719055e-06, 4.101254035049351e-06, 2.894384806495509e-06, 2.8324939194135368e-06, 3.1734527965454618e-06, 2.483836169631104e-06, 3.87239833798958e-06, 3.2490622743353015e-06, 2.93043308374763e-06, 0.9999094605445862]
['[CLS]', '▁like', '▁many', '▁other', '▁quebec', 'ers', '▁of', '▁their', '▁generation', '▁the', '▁lev', 'esque', 's', '▁and', '▁ker', 'ou', 'ac', 's', '▁were', '▁part', '▁of', '▁the', '▁quebec', '▁emigration', '▁to', '▁new', '▁england', '▁to', '▁find', '▁employment', '[SEP]']	[3.062726136704441e-06, 1.972803602257045e-06, 1.6171879906323738e-06, 1.6105177564895712e-06, 1.743914026519633e-06, 1.6307175201291102e-06, 1.4900124369887635e-06, 1.4172690043778857e-06, 1.6655723129588296e-06, 3.285574621259002e-06, 1.7212939837918384e-06, 1.5659278460589121e-06, 1.826675770644215e-06, 1.7807502672440023e-06, 1.5748147461636108e-06, 1.303067051594553e-06, 1.5336744354499388e-06, 1.5744408301543444e-06, 2.4968103389255702e-06, 1.628094537409197e-06, 1.673597239459923e-06, 2.0199934169795597e-06, 1.6866750911503914e-06, 2.7081691769126337e-06, 1.9788237750617554e-06, 1.367943355035095e-06, 1.6102887911983998e-06, 1.7268397414227366e-06, 1.7035652035701787e-06, 2.498463572919718e-06, 0.9999447464942932]
['[CLS]', '▁at', '▁home', '▁he', '▁and', '▁his', '▁family', '▁spoke', '▁quebec', '▁french', '[SEP]']	[0.012313113547861576, 0.011895678006112576, 0.011349235661327839, 0.014542672783136368, 0.011842426843941212, 0.010283714160323143, 0.011407077312469482, 0.015235299244523048, 0.010858877561986446, 0.012141839601099491, 0.8781300783157349]
['[CLS]', '▁that', '▁year', '▁he', '▁also', '▁married', '▁rose', '▁fitzgerald', '▁the', '▁daughter', '▁of', '▁john', '▁f', '▁fitzgerald', '▁the', '▁democrat', '▁mayor', '▁of', '▁boston', '▁and', '▁probably', '▁the', '▁most', '▁recognized', '▁politician', '▁in', '▁the', '▁city', '[SEP]']	[2.001677785301581e-06, 1.5271983784259646e-06, 1.4382690096681472e-06, 1.7218504808624857e-06, 1.393071897837217e-06, 2.556301069489564e-06, 1.4471419262918062e-06, 1.4158654266793747e-06, 1.5702152040830697e-06, 1.5177015484368894e-06, 1.558266262691177e-06, 1.5379087017208803e-06, 1.3566625511884922e-06, 1.4394640857062768e-06, 1.6382588228225359e-06, 1.370619088447711e-06, 2.039025048361509e-06, 1.3172018498153193e-06, 1.7520709434393211e-06, 1.5733345435364754e-06, 1.3380991958911181e-06, 1.4561808256985387e-06, 1.415533233739552e-06, 1.6577645283177844e-06, 1.7877573554869741e-06, 1.547319584460638e-06, 1.3563327456722618e-06, 1.9581343622121494e-06, 0.9999551773071289]
['[CLS]', '▁at', '▁an', '▁early', '▁age', '▁he', '▁was', '▁profound', 'ly', '▁marked', '▁by', '▁the', '▁death', '▁of', '▁his', '▁elder', '▁brother', '▁gerard', '▁later', '▁prompting', '▁him', '▁to', '▁write', '▁the', '▁book', '▁visions', '▁of', '▁gerard', '[SEP]']	[3.717459549079649e-06, 2.9657003324246034e-06, 1.9826677544187987e-06, 2.5054998786799842e-06, 2.4511016363248928e-06, 3.847910193144344e-06, 3.0339776913024252e-06, 2.2077624635130633e-06, 2.0583634068316314e-06, 3.2824179925228236e-06, 2.9687705591641134e-06, 2.7120693175675115e-06, 3.1876636512606638e-06, 2.3173945464805e-06, 2.329159315195284e-06, 2.2197943962964928e-06, 2.891311396524543e-06, 2.727312676142901e-06, 2.710613216549973e-06, 3.272207095506019e-06, 2.2905837795406114e-06, 2.6502498258196283e-06, 3.005897497132537e-06, 2.6448922199051594e-06, 3.0412170417548623e-06, 3.064680640818551e-06, 2.286966946485336e-06, 2.7729520297725685e-06, 0.9999226927757263]
['[CLS]', '▁he', '▁also', '▁played', '▁for', '▁the', '▁new', '▁haven', '▁eagles', '▁and', '▁bronx', '▁tigers', '▁of', '▁the', '▁canadian-american', '▁hockey', '▁league', '[SEP]']	[0.0001333580439677462, 0.00010756820847745985, 0.00011945384903810918, 0.00011537028331076726, 0.00012548563245218247, 0.00011373469169484451, 8.701059414306656e-05, 0.000115852766612079, 0.0001060578870237805, 0.00010252852371195331, 0.00010908590047620237, 0.00011579200509004295, 0.00011508917668834329, 0.00010059215128421783, 0.0003029784929822199, 0.0001270877692149952, 0.00012833642540499568, 0.9978746771812439]
['[CLS]', '▁besides', '▁his', '▁film', '▁roles', '▁he', '▁appeared', '▁on', '▁the', '▁television', '▁screen', '▁often', '▁later', '▁is', '▁his', '▁career', '[SEP]']	[0.0007035029120743275, 0.0006924633635208011, 0.0006388601614162326, 0.0006803417345508933, 0.0007408956298604608, 0.0008464866550639272, 0.0008001483511179686, 0.0006240654620341957, 0.0005933641805313528, 0.0006158644682727754, 0.0005388057325035334, 0.0006897482671774924, 0.0005653966800309718, 0.0006610497366636992, 0.0005728202522732317, 0.0006920124287717044, 0.98934406042099]
['[CLS]', '▁for', '▁his', '▁contribution', '▁to', '▁the', '▁television', '▁industry', '▁j', '▁car', 'rol', '▁na', 'ish', '▁has', '▁a', '▁star', '▁on', '▁the', '▁hollywood', '▁walk', '▁of', '▁fame', '▁at', '▁6', '145', '▁hollywood', '▁blvd', '[SEP]']	[2.0708654119516723e-05, 1.5410205378429964e-05, 1.0991876479238272e-05, 1.460265957575757e-05, 1.0526028745516669e-05, 8.89675720827654e-06, 1.34942056320142e-05, 1.1022108083125204e-05, 1.6018364476622082e-05, 9.61406658461783e-06, 1.2853502084908541e-05, 9.524786946712993e-06, 1.2271623745618854e-05, 1.4654863662144635e-05, 1.115616032620892e-05, 1.0695431228668895e-05, 1.1756483218050562e-05, 1.1513280696817674e-05, 1.1161831935169175e-05, 1.2416859135555569e-05, 8.158861419360619e-06, 1.2404467270243913e-05, 1.429821986675961e-05, 1.0135457159776706e-05, 1.1511249795148615e-05, 1.0735018804552965e-05, 1.2690556104644202e-05, 0.9996709823608398]
['[CLS]', '▁while', '▁franklin', '▁was', '▁finding', '▁himself', '▁in', '▁london', '▁deborah', '▁married', '▁a', '▁man', '▁named', '▁john', '▁rodgers', '[SEP]']	[0.00220198230817914, 0.0026673506945371628, 0.0023998888209462166, 0.0019245828734710813, 0.0019839806482195854, 0.001644336269237101, 0.0019958631601184607, 0.0019379635341465473, 0.002881639637053013, 0.0028069154359400272, 0.0020949826575815678, 0.0017546418821439147, 0.0018040642607957125, 0.0017991021741181612, 0.0018185751978307962, 0.9682844281196594]
['[CLS]', '▁this', '▁proved', '▁to', '▁be', '▁an', '▁regret', 'table', '▁decision', '[SEP]']	[0.01176171563565731, 0.013298111967742443, 0.01675339788198471, 0.009902214631438255, 0.011260286904871464, 0.012561105191707611, 0.011424409225583076, 0.010098554193973541, 0.01438527088612318, 0.8885549306869507]
['[CLS]', '▁when', '▁he', '▁first', '▁arrived', '▁he', '▁worked', '▁in', '▁several', '▁printer', '▁shops', '▁around', '▁town', '[SEP]']	[0.0035042506642639637, 0.0032698223367333412, 0.0028935375157743692, 0.002674690680578351, 0.0031325281597673893, 0.0035664124879986048, 0.003596468595787883, 0.0030054233502596617, 0.0031081472989171743, 0.003005669917911291, 0.0029395429883152246, 0.0028447057120501995, 0.0029947615694254637, 0.9594641327857971]
['[CLS]', '▁however', '▁he', '▁was', '▁not', '▁satisfied', '▁by', '▁the', '▁immediate', '▁prospects', '[SEP]']	[0.011548973619937897, 0.01025952398777008, 0.010737200267612934, 0.009916805662214756, 0.009815231896936893, 0.01216108724474907, 0.009650020860135555, 0.01066811103373766, 0.010211002081632614, 0.012081689201295376, 0.8929505944252014]
['[CLS]', '▁his', '▁wife', '▁is', '▁barbara', '▁bush', '[SEP]']	[0.05611969903111458, 0.05702032893896103, 0.06213853508234024, 0.06398466229438782, 0.052117444574832916, 0.05916886031627655, 0.6494504809379578]
['[CLS]', '▁two', '▁weeks', '▁later', '▁she', '▁married', '▁michael', '▁jackson', '▁on', '▁may', '▁18', '▁1994', '[SEP]']	[0.005575692746788263, 0.003910232335329056, 0.004281782545149326, 0.004639875143766403, 0.005154172889888287, 0.006469842046499252, 0.004230447579175234, 0.0043378714472055435, 0.005410871468484402, 0.0045509845949709415, 0.003973653074353933, 0.00458451546728611, 0.9428802728652954]
['[CLS]', '▁she', '▁was', '▁first', '▁lady', '▁of', '▁the', '▁united', '▁states', '▁from', '▁1993', '▁to', '▁2001', '▁as', '▁the', '▁wife', '▁of', '▁president', '▁bill', '▁clinton', '[SEP]']	[0.0001584699348313734, 0.00015234717284329236, 0.00018513394752517343, 0.00010314284736523405, 0.00013994435721542686, 9.603019861970097e-05, 9.357210365124047e-05, 9.057140414370224e-05, 0.00010212831693934277, 0.00011613284732447937, 0.00011059344979003072, 9.51207330217585e-05, 9.989532554754987e-05, 0.00012798234820365906, 8.836437336867675e-05, 0.00012192517169751227, 0.0001049823549692519, 0.00010664056026143953, 8.897610678104684e-05, 0.00014700490282848477, 0.9976710081100464]
['[CLS]', '▁following', '▁this', '▁he', '▁returned', '▁to', '▁philadelphia', '▁in', '▁17', '26', '▁with', '▁the', '▁help', '▁of', '▁a', '▁merchant', '▁named', '▁thomas', '▁de', 'nham', '▁who', '▁gave', '▁franklin', '▁a', '▁position', '▁as', '▁clerk', '▁shop', 'keeper', '▁and', '▁book', 'keeper', '▁in', '[SEP]']	[3.614096328874439e-07, 2.1385238824223052e-07, 1.989942575164605e-07, 2.561495193731389e-07, 3.0879263590577466e-07, 2.3409560867548862e-07, 2.158194689627635e-07, 2.1965446705962677e-07, 2.0812598222619272e-07, 1.968196414736667e-07, 2.324495937955362e-07, 1.6794723478597007e-07, 1.9563020714485901e-07, 2.0546144696709234e-07, 2.4463852810185927e-07, 2.3509076640948479e-07, 1.9847496446345758e-07, 2.106070127183557e-07, 1.8902579768109717e-07, 1.81536563559348e-07, 2.780595877993619e-07, 2.549815860675153e-07, 2.4950762167463836e-07, 2.0601044070645003e-07, 2.7752443543249683e-07, 2.665294402959262e-07, 2.2472042360277555e-07, 2.2978291269737383e-07, 2.1529157834265789e-07, 2.1028870378358988e-07, 1.9259300643170718e-07, 1.9658534711197717e-07, 2.6590058155306906e-07, 0.999992311000824]
['[CLS]', '▁the', '▁', 'cg', 's', '▁unit', '▁of', '▁electric', '▁charge', '▁has', '▁been', '▁named', '▁after', '▁him', '▁one', '▁franklin', '▁', '(', 'fr', '▁is', '▁equal', '▁to', '▁one', '▁stat', 'co', 'ulo', 'mb', '[SEP]']	[1.1840952538477723e-05, 1.1521376109158155e-05, 5.932478416070808e-06, 6.7005589698965196e-06, 7.831147740944289e-06, 1.0875479347305372e-05, 6.672482413705438e-06, 7.530487437179545e-06, 7.046604423521785e-06, 8.021087523957249e-06, 6.246721568459179e-06, 9.641969882068224e-06, 7.802156687830575e-06, 8.714052455616184e-06, 9.569783287588507e-06, 8.329339834745042e-06, 8.140146746882237e-06, 7.9668907346786e-06, 8.698582860233728e-06, 7.69646248954814e-06, 7.329462732741376e-06, 6.881945864734007e-06, 8.151348993123975e-06, 8.457756848656572e-06, 6.0650190789601766e-06, 6.32746650808258e-06, 1.0021388334280346e-05, 0.9997797012329102]
['[CLS]', '▁his', '▁mother', '▁ab', 'iah', '▁fol', 'ger', '▁was', '▁born', '▁in', '▁nan', 'tuck', 'et', '▁massachusetts', '▁on', '▁august', '▁15', '▁16', '67', '▁to', '▁peter', '▁fol', 'ger', '▁a', '▁miller', '▁and', '▁school', 'teacher', '▁and', '▁his', '▁wife', '▁mary', '▁mor', 'rill', '▁a', '▁former', '▁in', 'den', 'tur', 'ed', '▁servant', '[SEP]']	[3.6866043551242456e-09, 1.7106283056733673e-09, 2.2637387520063612e-09, 1.352828515877036e-09, 1.6253306478475338e-09, 1.4208516585512143e-09, 1.4253548341613964e-09, 1.5858971913473852e-09, 2.3718031982866705e-09, 1.7927913598114742e-09, 1.3490434325191814e-09, 1.3801291220971734e-09, 1.3277409172118837e-09, 1.807638261297484e-09, 1.522236336981564e-09, 1.5492102045655542e-09, 1.5302387135207596e-09, 1.6846792849634085e-09, 1.5063479352761533e-09, 1.995069220939172e-09, 1.5641359318863124e-09, 1.3077172678066518e-09, 1.3659272601884709e-09, 1.8303349946791059e-09, 1.818351025306697e-09, 1.3360630379821714e-09, 1.3156605804809374e-09, 1.5061009106531742e-09, 1.854993159078333e-09, 1.3609525728597305e-09, 1.910816838091023e-09, 1.7729999690629938e-09, 1.407510885620411e-09, 1.5107790574120372e-09, 1.8352360742213136e-09, 1.871222510274606e-09, 1.4000273163006227e-09, 1.3694908540529127e-09, 1.3698224776703682e-09, 1.4598299236112666e-09, 2.3171875529470753e-09, 1.0]
['[CLS]', '▁sometime', '▁during', '▁the', '▁second', '▁half', '▁of', '▁', '1683', '▁the', '▁franklin', 's', '▁left', '▁england', '▁for', '▁boston', '▁massachusetts', '▁and', '▁while', '▁in', '▁boston', '▁they', '▁had', '▁several', '▁more', '▁children', '▁including', '▁josiah', '▁jr', '▁', '(', 'august', '▁23', '▁16', '85', ')', '▁ann', '▁', '(', 'january', '▁5', '▁16', '87', ')', '▁joseph', '▁', '(', 'february', '▁5', '▁16', '88', ')', '▁and', '▁joseph', '▁', '(', 'june', '▁30', '▁1689', '▁', '(', 'the', '▁first', '▁joseph', '▁having', '▁died', '▁soon', '▁after', '▁birth', ')', '[SEP]']	[3.850291260950808e-14, 1.188554259894982e-14, 1.0570695048992863e-14, 1.0087358567531773e-14, 9.094451300167231e-15, 9.298336365736078e-15, 8.738445046502143e-15, 8.366607747052873e-15, 1.3443214166093849e-14, 1.4486562245467384e-14, 1.0112711110676041e-14, 1.0397248959416548e-14, 1.5090645814658417e-14, 9.092404021533718e-15, 1.1398341953183354e-14, 9.580733762218872e-15, 9.770255690101128e-15, 1.3373344959373683e-14, 1.0154227583552763e-14, 9.851543747983228e-15, 8.612884270532955e-15, 1.1480161100723384e-14, 1.178032416624189e-14, 9.367940451143753e-15, 1.0508177241221918e-14, 1.8288508592733885e-14, 1.5883421219443396e-14, 1.4578311160248075e-14, 1.1004790117098272e-14, 1.1868824709669861e-14, 8.683648791078368e-15, 1.0342263815645535e-14, 1.0511384107960223e-14, 1.0429185489659824e-14, 9.16455682907968e-15, 1.2944276184777281e-14, 1.1087972140650434e-14, 1.1669356920920946e-14, 8.997005241783308e-15, 1.0908992384829706e-14, 1.0270317684138702e-14, 9.605325669776506e-15, 8.854749446423737e-15, 1.3215877299314373e-14, 1.278307903865121e-14, 1.2866761658675199e-14, 8.838112872306715e-15, 1.0503568534955907e-14, 1.0130973988051791e-14, 9.694408971872188e-15, 8.953933616415426e-15, 9.602797276428952e-15, 1.5705922077214468e-14, 1.0457790639321549e-14, 1.1831304538238285e-14, 1.3124441786724166e-14, 1.0959253625853881e-14, 9.944313337465361e-15, 1.0516077517520959e-14, 1.1240391484344109e-14, 9.765076930661615e-15, 9.393741921750066e-15, 1.0883220560376546e-14, 1.1133959253422764e-14, 1.0981349327315957e-14, 1.2098623054194058e-14, 9.322309939242216e-15, 8.803421790918968e-15, 1.0194281230529578e-14, 1.2256469337980792e-14, 1.0]
['[CLS]', '▁while', '▁the', '▁identity', '▁of', '[SEP]']	[0.08085267245769501, 0.08159312605857849, 0.082095667719841, 0.08609755337238312, 0.09550589323043823, 0.5738550424575806]
['[CLS]', '▁his', '▁father', '▁josiah', '▁franklin', '▁was', '▁a', '▁', 't', 'allow', '▁chandler', '▁a', '▁maker', '▁of', '▁candles', '▁who', '▁married', '▁twice', '[SEP]']	[0.0005377533962018788, 0.00043745458242483437, 0.0005921665579080582, 0.00046677220962010324, 0.00042713803122751415, 0.0006102831684984267, 0.0005158765707165003, 0.000406124338041991, 0.0003637677291408181, 0.0005906076985411346, 0.0005989465280435979, 0.00043681575334630907, 0.0005583682213909924, 0.00038764625787734985, 0.0004719315329566598, 0.0005572359659709036, 0.0004806313954759389, 0.0005066085723228753, 0.9910538196563721]
['[CLS]', '▁his', '▁schooling', '▁ended', '▁at', '▁ten', '▁and', '▁at', '▁12', '▁he', '▁became', '▁an', '▁apprentice', '▁to', '▁his', '▁brother', '▁james', '▁a', '▁printer', '▁who', '▁published', '▁the', '▁new', '▁england', '▁', 'cour', 'ant', '[SEP]']	[4.786943009094102e-06, 3.284581453044666e-06, 3.857643605442718e-06, 3.1039303394209128e-06, 2.7860096452059224e-06, 2.9207321858848445e-06, 3.789727998082526e-06, 3.0684534522151807e-06, 2.9573288884421345e-06, 3.1497693271376193e-06, 3.98914971810882e-06, 2.5509991701255785e-06, 3.6042986266693333e-06, 3.3141495805466548e-06, 2.6767586405185284e-06, 3.2890984584810212e-06, 2.9314676339708967e-06, 3.2341833957616473e-06, 3.391115114936838e-06, 3.690824541990878e-06, 3.697842657857109e-06, 3.6451958749239566e-06, 2.716301196414861e-06, 3.280521696069627e-06, 2.6346863251092145e-06, 2.7945488909608684e-06, 3.5405262224230682e-06, 0.9999113082885742]
