['in', 'Ġ1954', 'Ġshe', 'Ġalong', 'Ġwith', 'Ġb', 'ing', 'Ġc', 'ros', 'by', 'Ġd', 'anny', 'Ġkay', 'e', 'Ġand', 'Ġver', 'a-ellen', 'Ġstarred', 'Ġin', 'Ġthe', 'Ġmovie', 'Ġwhite', 'Ġchrist', 'mas']	[0.39279214423449155, 0.2154292493243274, 0.03996541745327801, 0.031386775000902804, 0.021932297401632644, 0.025126252875348212, 0.019287547115056335, 0.021413782287366394, 0.019987415725368853, 0.018947779139532876, 0.012186729481735511, 0.02463713501305123, 0.02851826650726141, 0.009472048473349528, 0.012607464698812092, 0.014580872796504545, 0.028284781848151655, 0.014463370395213448, 0.008159354355544128, 0.008200781463154177, 0.007938172643423455, 0.008665246795484659, 0.009114673367751387, 0.006902441603257623]
['after', 'Ġmany', 'Ġfootball', 'Ġinsiders', 'Ġcriticized', 'Ġman', 'ning', 'Ġfor', 'Ġbeing', 'Ġ0-3', 'Ġin', 'Ġthe', 'Ġplayoffs', 'Ġhe', 'Ġwon', 'Ġhis', 'Ġfirst', 'Ġn', 'fl', 'Ġplayoff', 'Ġgame', 'Ġagainst', 'Ġthe', 'Ġden', 'ver', 'Ġbron', 'cos', 'Ġon', 'Ġjan', 'uary', 'Ġ4', 'Ġ2004']	[0.5536972453449892, 0.04882050109303157, 0.07645589309553863, 0.030279772535238166, 0.029964730725421964, 0.020908636392365655, 0.024870591525544633, 0.011437780978947404, 0.009689978114738856, 0.0314456939685623, 0.007911814513127991, 0.007101743092004821, 0.018008341085642855, 0.007207756225790807, 0.009236406771523573, 0.006156236335863622, 0.006134955771665981, 0.00700596372548248, 0.008937256947634703, 0.00939182660445707, 0.005631605053211845, 0.006494429868540673, 0.005508634325454742, 0.008888762305483293, 0.0059173524529545695, 0.008867465214352542, 0.005601227665291066, 0.004895567440790242, 0.008964732366549327, 0.005718792593105546, 0.004620587964758846, 0.004227717901934819]
['he', 'Ġcoached', 'Ġat', 'Ġwin', 'ston-sal', 'em', 'Ġstate', 'Ġuniversity', 'Ġfrom', 'Ġ1946', 'Ġto', 'Ġ1993', 'Ġcompiling', 'Ġa', 'Ġ8', '28-447', 'Ġrecord']	[0.22950325205521788, 0.2857858784816941, 0.0533768656695439, 0.04131148719708435, 0.12007708344085342, 0.017525475158511137, 0.023646968257272562, 0.022362058838218662, 0.017679247876763574, 0.03321919730591535, 0.014691780344905281, 0.01902361204905914, 0.040615427133186416, 0.013980915586460913, 0.01469921871237945, 0.04166167646598703, 0.010839855426947272]
['he', 'Ġshared', 'Ġthe', 'Ġhonor', 'Ġwith', 'Ġt', 'enn', 'essee', 'Ġtit', 'ans', 'Ġquarterback', 'Ġste', 've', 'Ġm', 'cn', 'air']	[0.2777646709305472, 0.1438309488536201, 0.07963012132516993, 0.07279242910143151, 0.05178272651979016, 0.036547230458868984, 0.05364358518721186, 0.05614997365686468, 0.0481824364102942, 0.027058520310610196, 0.02887355976877312, 0.034483539188957774, 0.021975824850288803, 0.023227923668056025, 0.026018775165894216, 0.018037734603620882]
['how', 'ever', 'Ġhe', 'Ġposted', 'Ġthe', 'Ġthird', 'Ġlowest', 'Ġpasser', 'Ġrating', 'Ġof', 'Ġhis', 'Ġcareer', 'Ġ35', '.', '5', 'Ġin', 'Ġthe', 'Ġaf', 'c', 'Ġtitle', 'Ġgame', 'Ġagainst', 'Ġthe', 'Ġnew', 'Ġeng', 'land', 'Ġpatri', 'ots', 'Ġthrowing', 'Ġfour', 'Ġinterceptions', 'Ġin', 'Ġa', 'Ġ24-14', 'Ġloss']	[0.37617061116533357, 0.08494374760218847, 0.03154898768946589, 0.04340204785512615, 0.037753251216912656, 0.012290816832915179, 0.03159538860979588, 0.08880745724039893, 0.025689109860778367, 0.011046089130361435, 0.010363062195847495, 0.014028032567528286, 0.016113208338729822, 0.013872795857183073, 0.007021206404076661, 0.009273832743000764, 0.00854358458897309, 0.024986778254728816, 0.007131288398933896, 0.011949667637636373, 0.009841003293198978, 0.0078108891690643455, 0.00712599091152559, 0.00769989460206768, 0.010989503812020185, 0.007574354288411503, 0.01306899277026124, 0.007325167748639704, 0.010586798342639925, 0.0068956357535550706, 0.00880120280361616, 0.006069909831215089, 0.005879078304200368, 0.018717468559396627, 0.005083145620272667]
['he', 'Ġput', 'Ġup', 'Ġeven', 'Ġmore', 'Ġimpressive', 'Ġnumbers', 'Ġin', 'Ġhis', 'Ġlast', 'Ġseason', 'Ġ(', '3', ',', '8', '19', 'Ġyards', 'Ġ36', 'Ġtouchdowns', 'Ġand', 'Ġfinished', 'Ġsecond', 'Ġin', 'Ġhe', 'isman', 'Ġtrophy', 'Ġvoting', 'Ġto', 'Ġthe', 'Ġuniversity', 'Ġof']	[0.23673932441416, 0.1890579045499841, 0.045039182421546115, 0.023935712295634636, 0.02556800690994217, 0.04600664555716571, 0.03719689712640242, 0.03415321382499728, 0.01766981258262297, 0.017677219714463604, 0.022045356738176643, 0.027330755424225868, 0.01770766674281895, 0.016051571520772533, 0.01160701468421841, 0.013104530273783067, 0.029629489261869636, 0.012997812714067853, 0.034283301495964584, 0.012812366594174302, 0.017214159757712094, 0.012113544803903857, 0.010227488205594062, 0.012285237468282367, 0.016150440582346066, 0.012290278491359993, 0.013231173270475583, 0.008767061111750492, 0.008556219481251051, 0.01078022272354569, 0.007770389256788627]
['his', 'Ġmother', 'Ġj', 'acqu', 'eline', 'Ġk', 'enn', 'edy', 'Ġwas', 'Ġmarried', 'Ġto', 'Ġg', 'reek', 'Ġshipping', 'Ġty', 'coon', 'Ġarist', 'otle', 'Ġon', 'assis', 'Ġfrom', 'Ġ1968', 'Ġuntil']	[0.343359435640926, 0.08069619705942238, 0.08227405298403537, 0.08660999088425192, 0.05456405872809068, 0.03752839814741449, 0.029835236506396055, 0.030494899528651094, 0.019959756747881138, 0.02871097011793544, 0.019611771582813978, 0.017971652227065798, 0.023437923417704953, 0.017954829305646663, 0.01723081356755226, 0.014182900549244136, 0.02077101188998079, 0.016528942104540333, 0.012021063336276947, 0.013003583452129779, 0.011688926847962827, 0.011371324985773666, 0.010192260388303082]
['by', 'Ġmost', 'Ġaccounts', 'Ġarist', 'otle', 'Ġon', 'assis', 'Ġdid', 'Ġnot', 'Ġplay', 'Ġa', 'Ġparticularly', 'Ġsignificant', 'Ġrole', 'Ġin', 'Ġyoung']	[0.568623344288152, 0.04162042182795905, 0.03256834649533768, 0.10773560443381942, 0.09155760815818442, 0.019577736049051556, 0.02321909899475109, 0.014212856436283313, 0.013491437321544463, 0.016640683786379878, 0.012520046485993946, 0.012576228117398251, 0.01280647592006917, 0.011402260292487388, 0.011522475262823477, 0.009925376129765217]
['he', 'Ġgraduated', 'Ġin', 'Ġ1983', 'Ġwith', 'Ġa']	[0.4031706038896603, 0.31571296605205085, 0.08582779804623612, 0.08701499521887197, 0.05674067604857245, 0.051532960744608385]
['t', 'aylor', 'Ġwas', 'Ġborn', 'Ġwith', 'Ġdual', 'Ġb', 'rit', 'ish', 'Ġand', 'Ġameric', 'an', 'Ġcitizenship']	[0.24589160667072765, 0.21120298988001152, 0.09126366421660402, 0.07572333517700175, 0.051350982124930424, 0.09504510544348803, 0.03472192839484586, 0.042486531050604466, 0.03241721727811836, 0.035153821114158275, 0.0365174302350803, 0.025708515899306165, 0.022516872515123125]
['christ', 'ian', 'Ġv', 'ii', 'Ġ(', 'jan', 'uary', 'Ġ29', 'Ġ17', '49', 'âĢĵ', 'm', 'arch', 'Ġ13', 'Ġ18', '08', ')', 'Ġking', 'Ġof', 'Ġden', 'mark', 'Ġand', 'Ġnor', 'way', 'Ġd', 'uke', 'Ġof', 'Ġsch', 'les', 'wig', 'Ġand', 'Ġhol', 'stein']	[0.44323190167256393, 0.053952510986304554, 0.04959595250875919, 0.03382018782737798, 0.03882255088176417, 0.048493380803524395, 0.041495014182532736, 0.016315325248044393, 0.016146498680784136, 0.012145028436269304, 0.014961370550005293, 0.013218066192585882, 0.01436729142007426, 0.010341391695522475, 0.009503379492448975, 0.008239072267912319, 0.011480362077440487, 0.019593872662099925, 0.010191845176504878, 0.018629455771963514, 0.014353906050791823, 0.009007904523786947, 0.01087609715156463, 0.008524303660684374, 0.008200631409592834, 0.00933594789540569, 0.007410643223401513, 0.012373151364395426, 0.007653261912942602, 0.008323393100164785, 0.006378036500410003, 0.007194322134863714, 0.005823942537513223]
['he', 'Ġwas', 'Ġthe', 'Ġson', 'Ġof', 'Ġf', 'red', 'erick', 'Ġv', 'Ġking', 'Ġof', 'Ġden', 'mark', 'Ġand', 'Ġhis', 'Ġfirst', 'Ġcons', 'ort', 'Ġlou', 'isa', 'Ġdaughter', 'Ġof', 'Ġge', 'orge', 'Ġii', 'Ġof', 'Ġgreat', 'Ġb', 'rit', 'ain']	[0.26034139591436756, 0.0680027731062039, 0.05562094623036292, 0.09802982465200016, 0.024502641061962756, 0.030841647103293398, 0.02449024009960966, 0.16404529529822653, 0.019777633473100874, 0.026531823233379576, 0.012005681877509186, 0.02055831917448209, 0.01512318110908474, 0.012570559489449407, 0.011302663993185308, 0.009060958812814896, 0.015145820799279513, 0.012106246507915383, 0.017608555292283327, 0.010857740582815908, 0.010795366968966125, 0.009276186272534903, 0.010451942815879554, 0.010616313017795528, 0.010510232716397639, 0.008146014932673935, 0.008366398983594687, 0.007969849052615212, 0.008324974502782231, 0.007018772925433321]
['he', 'Ġultimately', 'Ġsank', 'Ġinto', 'Ġa', 'Ġcondition', 'Ġof', 'Ġmental', 'Ġst', 'up', 'or']	[0.3706591051004651, 0.14698045899627307, 0.13696082678633495, 0.05657826342535052, 0.045869973315409034, 0.06458903288834612, 0.03252000617443851, 0.048159124766048396, 0.04056692448830785, 0.03166116723239324, 0.025455116826633213]
['p', 'atti', 'Ġwas', 'Ġborn', 'Ġad', 'ela', 'Ġj', 'uana', 'Ġmar', 'ia', 'Ġp', 'atti', 'Ġto', 'Ġit', 'alian', 'Ġparents', 'Ġin', 'Ġmad', 'rid', 'Ġsp', 'ain']	[0.2881713554632932, 0.24084646337686746, 0.05916957394799515, 0.09251029492806112, 0.029666597274991595, 0.03475496488154388, 0.020935144863214357, 0.03386544874614945, 0.021114903051090286, 0.01659439578816017, 0.017566328547701716, 0.0177867105287413, 0.015688188636988124, 0.012852072116029768, 0.020549136026355705, 0.013494699652778828, 0.012899857381645447, 0.016432911399110933, 0.01383279986115677, 0.011197816435976574, 0.010070337092148163]
['sym', 'ptoms', 'Ġduring', 'Ġthis', 'Ġtime', 'Ġincluded', 'Ġparanoia', 'Ġself-mut', 'ilation', 'Ġand', 'Ġhallucinations']	[0.3502002577946031, 0.15915890617425116, 0.10748295396862934, 0.056089475437607846, 0.03492015629316785, 0.034976750259674456, 0.07052224187702609, 0.11214603673531574, 0.028857534734096933, 0.024896688161931513, 0.02074899856369622]
['he', 'Ġbecame', 'Ġsub', 'missive', 'Ġto', 'Ġup', 'start', 'Ġj', 'oh', 'ann', 'Ġfried', 'rich', 'Ġstru', 'ense', 'e', 'Ġwho', 'Ġrose', 'Ġsteadily', 'Ġin', 'Ġpower', 'Ġin', 'Ġthe', 'Ġlate', 'Ġ17', '60', 's']	[0.1442283429171723, 0.13552289076764398, 0.08381765840841565, 0.1851716656843846, 0.043330608589368484, 0.01936798773665978, 0.052170115110506995, 0.020021936570694173, 0.019797666499052697, 0.017410822275747674, 0.04524189390373299, 0.01831179631136356, 0.0326152076942535, 0.015320880920496605, 0.012957762312667992, 0.01411298284327133, 0.023875010939309785, 0.019325830989811884, 0.016126575381668243, 0.014725404968910833, 0.011972908133711439, 0.010698519695469503, 0.011542090939774013, 0.012238957150019627, 0.010709373803488227, 0.009385109452404592]
['the', 'Ġneglected', 'Ġand', 'Ġlonely', 'Ġcar', 'oline', 'Ġmath', 'ilde', 'Ġdrifted', 'Ġinto', 'Ġan', 'Ġaffair', 'Ġwith', 'Ġstru', 'ense', 'e']	[0.23024618481951442, 0.1764038587876323, 0.09610958324372298, 0.06247480954940345, 0.06418307197886791, 0.05438546611882532, 0.04918106670692271, 0.04114372476629099, 0.0551171440353384, 0.02414588367229397, 0.023225123556019422, 0.030205246773839584, 0.021153773564396405, 0.03195696090362066, 0.02197205865223821, 0.018096042871073467]
['how', 'ever', 'Ġit', 'Ġis', 'Ġwidely', 'Ġbelieved', 'Ġthat', 'Ġlou', 'ise', 'Ġwas', 'Ġthe', 'Ġdaughter', 'Ġof', 'Ġstru', 'ense', 'e', 'Ġportrait', 'Ġcomparisons', 'Ġhave', 'Ġsupported', 'Ġthis']	[0.44482030632609615, 0.10502535741285575, 0.036782440096541205, 0.031073960926178996, 0.03787860547870765, 0.025564250031592833, 0.029746292804173916, 0.09353274433119052, 0.022072065519638216, 0.016236702064474386, 0.013703198803600733, 0.02052913201166741, 0.012730884306663295, 0.026677734635414375, 0.01380015207009326, 0.011313434240256319, 0.014904147985897323, 0.012721290109510652, 0.010393192425765009, 0.0110136491148907, 0.009480459304791211]
['stru', 'ense', 'e', 'Ġwas', 'Ġarrested', 'Ġand', 'Ġexecuted', 'Ġin', 'Ġthat', 'Ġsame', 'Ġyear']	[0.5714321998571651, 0.10312045707724136, 0.040318217703606544, 0.04568782054711494, 0.07209250055010202, 0.03429459701719194, 0.045090814592041395, 0.02558737694493444, 0.022476878399889908, 0.02076953719837019, 0.019129600112342205]
['christ', 'ian', 'Ġsigned']	[0.6835444316537166, 0.1854694932101615, 0.1309860751361218]
['car', 'oline', 'Ġmath', 'ilde', 'Ġretaining', 'Ġher', 'Ġtitle', 'Ġbut', 'Ġnot', 'Ġher', 'Ġchildren', 'Ġeventually', 'Ġleft', 'Ġden', 'mark', 'Ġin', 'Ġexile', 'Ġand', 'Ġpassed', 'Ġher', 'Ġremaining', 'Ġdays', 'Ġin', 'Ġneighbouring', 'Ġc', 'elle']	[0.363051810415648, 0.06771982031849333, 0.09372812956135641, 0.09140675401321532, 0.0548566857896517, 0.026199834386664667, 0.021221677746724815, 0.0204808135960936, 0.013334731785239752, 0.014769363467728355, 0.016769879296402557, 0.016702242213414785, 0.013077048559018147, 0.03868139073487247, 0.030261401791502773, 0.011313190192581707, 0.016638115232382185, 0.010638075057477074, 0.014415115921468347, 0.009409689715951674, 0.009994484306454469, 0.009431433282326112, 0.009004002710338351, 0.010040847369812188, 0.008908234788471277, 0.00794522774671038]
['she', 'Ġdied', 'Ġof', 'Ġcancer', 'Ġthere', 'Ġon', 'Ġmay', 'Ġ11', 'Ġ17', '75']	[0.36668093677802865, 0.2500014684922892, 0.07965070910770616, 0.07176274114560813, 0.04766874614329192, 0.04664515123098426, 0.0422768624276636, 0.036789428793568474, 0.031738310319152745, 0.02678564556170703]
['fr', 'ank', 'lin', 'Ġj', 'ames', 'Ġsch', 'aff', 'ner', 'Ġ(', 'may', 'Ġ30', 'Ġ1920', 'ĠâĢĵ', 'Ġj', 'uly', 'Ġ2', 'Ġ1989', 'Ġwas', 'Ġan', 'Ġameric', 'an', 'Ġfilm', 'Ġdirector']	[0.3876303808396573, 0.09138284030486865, 0.04493729924602855, 0.048303315406627, 0.036157650725257603, 0.04981976185422355, 0.019970333415941656, 0.01780300961523202, 0.032420565209411466, 0.04381357114803683, 0.01903708726218867, 0.05248219108861959, 0.016935046716395383, 0.0170038318890957, 0.018926125257069333, 0.01195063182611743, 0.015144594059981325, 0.012747408861378632, 0.012072446896845473, 0.018524333309940015, 0.01090838517857176, 0.012172530492574553, 0.009856659395937543]
['he', 'Ġappeared', 'Ġin']	[0.5790436042728446, 0.2743338261003564, 0.1466225696267992]
['in', 'Ġ1955', 'Ġfer', 'rer', 'Ġdirected', 'Ġhimself', 'Ġin', 'Ġthe', 'Ġsh', 'rike']	[0.3042341397953168, 0.2067939500831877, 0.12745061480276348, 0.121664747978538, 0.0593271358612056, 0.04188918879451999, 0.04261472540567686, 0.03263829175162068, 0.03442748059969534, 0.028959724927475502]
['the', 'Ġcock', 'les', 'hell', 'Ġheroes', 'Ġfollowed', 'Ġa', 'Ġyear', 'Ġlater', 'Ġalong', 'Ġwith', 'Ġthe', 'Ġgreat', 'Ġman']	[0.31463068522101373, 0.21531537555373984, 0.05538033191407084, 0.06558176427664063, 0.0763932900994806, 0.05102879404981108, 0.04520652957131303, 0.02913509586776901, 0.027043280303217766, 0.031893015830035676, 0.024351862255954277, 0.023364208668834603, 0.022116688993413024, 0.01855907739470581]
['in', 'Ġ1958', 'Ġfer', 'rer', 'Ġappeared', 'Ġin', 'Ġi', 'Ġaccuse']	[0.28556054439970013, 0.2895125506219885, 0.11096136359136156, 0.09876362888466562, 0.06945275405571529, 0.054166867831664474, 0.051693782996286006, 0.03988850761861849]
['fer', 'rer', 'Ġalso', 'Ġdirected', 'Ġbut', 'Ġdid', 'Ġnot', 'Ġappear', 'Ġin', 'Ġreturn', 'Ġto', 'Ġpe', 'yton', 'Ġplace', 'Ġin', 'Ġ1961', 'Ġand', 'Ġalso', 'Ġthe', 'Ġre-make', 'Ġof', 'Ġstate', 'Ġfair', 'Ġin', 'Ġ1962']	[0.2879214725567554, 0.2387410636009495, 0.05374519485439941, 0.08406419735679603, 0.03199227110387916, 0.028011877765223594, 0.015121834215404393, 0.019504655446466828, 0.01859079178795439, 0.017704960759048628, 0.013791248236223347, 0.015667887605971754, 0.023724588707206562, 0.013265887334556031, 0.010778346088927972, 0.02307684508759625, 0.010511094099591549, 0.009768001076656591, 0.009220326210390003, 0.03369021206373885, 0.007975487007133882, 0.009322999478106015, 0.009307183494283272, 0.007367259093171837, 0.007134314969569277]
['cl', 'o', 'oney', 'Ġwas']	[0.606512210538691, 0.16160693647649435, 0.14315093404558507, 0.0887299189392295]
['the', 'Ġtwo', 'Ġwere', 'Ġmarried', 'Ġin', 'Ġ1953', 'Ġdivorced', 'Ġin', 'Ġ1961', 'Ġand', 'Ġrem', 'ar', 'ried', 'Ġin', 'Ġ1964', 'Ġonly', 'Ġto', 'Ġbe', 'Ġdivorced', 'Ġagain', 'Ġin', 'Ġ1967']	[0.26464204158392945, 0.073245832899978, 0.05126432529211157, 0.10839946626416583, 0.03814348688924609, 0.06515341783181106, 0.10808222318896561, 0.0211098988717028, 0.03216039663846474, 0.022215845781618615, 0.035324376863457074, 0.021623153535710326, 0.02395584197733965, 0.015811545243551252, 0.019562338312729705, 0.016186162615689018, 0.015204392679298783, 0.013240353863564765, 0.018141646678405947, 0.012842758392800031, 0.012233625396835047, 0.011456869198624748]
['in', 'Ġ1950', 'Ġfer', 'rer', 'Ġwon', 'Ġan', 'Ġacademy', 'Ġaward', 'Ġfor', 'Ġhis', 'Ġportrayal', 'Ġof', 'Ġc', 'yr', 'ano', 'Ġde', 'Ġber', 'ger', 'ac', 'Ġin', 'Ġthe', 'Ġ1950', 'Ġfilm', 'Ġof', 'Ġthat', 'Ġname']	[0.2399266054187602, 0.15674671293852846, 0.12421843819834784, 0.16688879247740787, 0.018082250269139725, 0.019452045689909447, 0.024879158821237445, 0.017774120086893323, 0.012344552232801353, 0.011717732179431502, 0.05021556650166225, 0.010927108340982403, 0.01261044405550474, 0.014903576319543527, 0.014865553324159758, 0.010924577270739711, 0.013974376032324013, 0.01045329667905155, 0.008606711471692775, 0.008919393689198956, 0.00889224370774289, 0.010930922883976738, 0.00925179865810708, 0.007872738540732421, 0.007454673142162787, 0.0071666110699614835]
['he', 'Ġplayed', 'Ġc', 'yr', 'ano', 'Ġyet', 'Ġagain', 'Ġin', 'Ġthe', 'Ġfrench', 'Ġmovie', 'Ġc', 'yr', 'ano', 'Ġet', 'Ġd', "'", 'art', 'agn', 'an']	[0.26525841580608195, 0.19694515837164353, 0.0760306489145472, 0.059618711413370176, 0.05175063629436375, 0.030873005254746594, 0.025239180548016764, 0.03103676173451335, 0.020822099020051416, 0.04566382876807889, 0.025806663968459202, 0.026318345080979404, 0.018022754756352906, 0.019282829052460156, 0.0261511935510096, 0.017733672856894315, 0.016034873562634454, 0.018510472730447237, 0.016278344034674777, 0.012622404280674451]
['fer', 'rer', 'Ġalso', 'Ġhad', 'Ġa', 'Ġrecurring', 'Ġrole', 'Ġas', 'Ġj', 'ulia']	[0.3631277950777009, 0.23609683154989947, 0.0784714133703101, 0.05825663866483116, 0.050813491224308144, 0.06945432002725581, 0.04795655979842953, 0.033664068814011516, 0.03448988349650203, 0.02766899797675101]
['he', 'Ġalso', 'Ġhad', 'Ġa', 'Ġmemorable', 'Ġrecurring', 'Ġrole', 'Ġas', 'Ġelegant', 'Ġand', 'Ġfl', 'amb', 'oy', 'ant', 'Ġattorney', 'Ġre', 'uben', 'Ġmar', 'ino', 'Ġon', 'Ġthe', 'Ġsoap', 'Ġopera', 'Ġanother', 'Ġworld', 'Ġin', 'Ġthe', 'Ġearly', 'Ġ1980', 's']	[0.17105333626981412, 0.07015102473951625, 0.11703303994671808, 0.05199112417750237, 0.051709362780108174, 0.05676048781677038, 0.028407868444702, 0.02336673525988173, 0.07703639240508398, 0.01902345342879598, 0.027575472088919417, 0.019426680327790307, 0.016767743176747167, 0.014124993010199226, 0.026873990074675027, 0.014461615892940172, 0.024431238051037984, 0.018455658436923105, 0.014792428689389566, 0.015281253322646434, 0.013733017201263985, 0.027629162001545932, 0.018107035215588953, 0.014430282587725404, 0.014048328566834804, 0.011202614465723479, 0.010794499536601032, 0.010615180329301548, 0.011664477273001085, 0.009051504482252134]
['his', 'Ġnephew', 'Ġis', 'Ġthe', 'Ġactor', 'Ġjack', 'Ġd', 'aven', 'port']	[0.3899751897531281, 0.2105879261647577, 0.07408345782762503, 0.05013463165031396, 0.07031402446497888, 0.08438735364748495, 0.040454862159230935, 0.04779913071829826, 0.03226342361418212]
['in', 'Ġhis', 'Ġlater', 'Ġyears', 'Ġhe', 'Ġbecame', 'Ġknown', 'Ġas', 'Ġthe', 'Ġlast', 'Ġaust', 'ral', 'ian', 'Ġpolitician', 'Ġto', 'Ġadvocate', 'Ġand', 'Ġuse', 'Ġcapital', 'Ġpunishment']	[0.38829397755040224, 0.12751497163336759, 0.04979756712905306, 0.03696933567173361, 0.03400290699301658, 0.03818791761598826, 0.03432993380268008, 0.02322202225304657, 0.021116937941066127, 0.02140391144663154, 0.06777407250696456, 0.020613207185812794, 0.016296491461755682, 0.025092510564643084, 0.017585770233388028, 0.02125649264514497, 0.015524377930225892, 0.013874466506964535, 0.01553246112870134, 0.011610667799413908]
['he', 'Ġwas', 'Ġeducated', 'Ġat', 'Ġsk', 'ipt', 'on', 'Ġprimary', 'Ġschool', 'Ġand', 'Ġball', 'arat', 'Ġgrammar', 'Ġhe', 'Ġwas', 'Ġthe', 'Ġlast', 'Ġvict', 'orian', 'Ġpremier', 'Ġnot', 'Ġto', 'Ġhave', 'Ġa', 'Ġuniversity', 'Ġeducation']	[0.14207542063711048, 0.08411513246539389, 0.29549790230240325, 0.036282308902291796, 0.03411873969018493, 0.0377083795895016, 0.014272266296376727, 0.037074931222141325, 0.02540061421057572, 0.026112685250678867, 0.026826833495002263, 0.03984345160258221, 0.027455938522120266, 0.016092548946392997, 0.012939555040052347, 0.013024621170117308, 0.012783760304339515, 0.0227211710464099, 0.01771845403922335, 0.016747633077432243, 0.010712676393538574, 0.01067038594563583, 0.009999575894257866, 0.00984143521142894, 0.010982558020986292, 0.008981020723821367]
['on', 'Ġ2005-04', '-', '12', 'Ġbob', 'Ġdo', 'le', 'Ġreleased', 'Ġhis', 'Ġbiography', 'Ġone']	[0.2783963939290801, 0.4262416158191591, 0.034687934854639474, 0.029901083214474322, 0.07383706244320515, 0.03284126919619172, 0.024881725759388542, 0.03246701380835982, 0.02353106396126513, 0.024311393857093775, 0.018903443157142912]
['d', 'ole', 'Ġtook', 'Ġmany', 'Ġodd-jobs', 'Ġaround', 'Ġr', 'us', 'sell', 'Ġas', 'Ġa', 'Ġboy', 'Ġand', 'Ġwould', 'Ġlater', 'Ġwork', 'Ġas', 'Ġa', 'Ġsoda', 'Ġjerk', 'Ġin', 'Ġthe', 'Ġlocal', 'Ġdrug', 'Ġstore']	[0.4067472111582552, 0.07518620189107966, 0.06276645708207092, 0.038004274833536314, 0.23733232356945647, 0.011634994477402552, 0.017264551625117655, 0.011566901629467599, 0.015916999375779634, 0.009393732461448256, 0.00805463258870121, 0.015035224082357742, 0.008049638786886758, 0.008246328160542505, 0.007577417071978894, 0.008095103094696823, 0.00692956087751892, 0.0063489619719678154, 0.008919597004083325, 0.006800263739388874, 0.006080851795420196, 0.006051190426576901, 0.006072593245772316, 0.006033780938289275, 0.005891208112203837]
['he', 'Ġalso', 'Ġran', 'Ġunsuccessfully', 'Ġfor', 'Ġthe', 'Ġrepublican', 'Ġpresidential', 'Ġnomination', 'Ġin', 'Ġ1980', 'Ġand', 'Ġmade', 'Ġa', 'Ġmore', 'Ġserious', 'Ġbid', 'Ġfor', 'Ġthe', 'Ġrepublican', 'Ġpresidential', 'Ġnomination', 'Ġin', 'Ġ1988', 'Ġlosing', 'Ġto', 'Ġthen-vice', 'Ġpresident', 'Ġge', 'orge', 'Ġh', '.', 'w', 'Ġbush']	[0.14610039090015473, 0.05716284811751429, 0.06641886935593126, 0.17578840723230776, 0.02602777621679126, 0.022103997041308016, 0.07421127026607585, 0.039008612018713855, 0.02718879809756816, 0.01856717658614853, 0.060917948900990955, 0.014170757459706878, 0.013902649609937721, 0.010624087584809006, 0.009482100708155453, 0.012375105527816234, 0.017015664240219348, 0.009535791770316096, 0.00897601992489253, 0.015961684832644124, 0.01171817140919479, 0.01056644172663049, 0.00866630115830173, 0.020759010849206904, 0.010532404602289864, 0.00860012126173864, 0.035360066068958404, 0.008365924598001721, 0.013979485823567762, 0.013301430697710993, 0.010390732840305558, 0.008495655180618135, 0.007119877853553936, 0.006604419537919262]
['the', 'Ġcontest', 'Ġbetween', 'Ġthe', 'Ġtwo', 'Ġwas', 'Ġbitter', 'Ġalthough', 'Ġthey', 'Ġdiffered', 'Ġlittle', 'Ġon', 'Ġissues']	[0.3666402120719066, 0.27114922774624695, 0.07803990570638088, 0.037289680423537204, 0.028673123820220102, 0.028078226885870614, 0.046680119608781115, 0.03395974470439853, 0.022586079447183965, 0.030355451656139648, 0.020694523009599737, 0.018799917669161677, 0.01705378725057312]
['at', 'Ġone', 'Ġpoint', 'Ġwhen', 'Ġa', 'Ġnew', 'sc', 'aster', 'Ġwas', 'Ġconducting', 'Ġa', 'Ġconversation', 'Ġwith', 'Ġboth', 'Ġof', 'Ġthem', 'Ġhe', 'Ġasked', 'Ġdo', 'le', 'Ġif', 'Ġhe', 'Ġhad', 'Ġanything', 'Ġto', 'Ġsay', 'Ġto', 'Ġbush']	[0.7768802562433693, 0.0296331993002076, 0.018475098173595998, 0.018699469449253766, 0.009043475734249235, 0.01033025118824926, 0.01942645626816225, 0.022239486496726416, 0.0066193323488782825, 0.009479882024630194, 0.004559099728635966, 0.008123869345737434, 0.0044705737735998, 0.004579043750167626, 0.004091431807147364, 0.003964210017278609, 0.005234911554849361, 0.00553550799736918, 0.004266595040414184, 0.004972359804363059, 0.004423416231678495, 0.0036074414702721423, 0.0035706954868936604, 0.0052155355463074345, 0.0033075073293482855, 0.0033415454752669578, 0.003017245813556332, 0.0028921025997919302]
